CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1421486,04/05/2017 06:37:04,560155024,Shutter-Open,Fully Operational,10.760,0.029,38,44,18,32.86237 -106.28590,352.900,0,8.500,884.600,53.290,2.109,323.900,0,338.571,6.414,-0.136,339.424,7.021,-0.049,338.284,7.410,-0.037,336.314,8.256,-0.017,334.625,8.344,0.022,333.437,8.155,-0.032,330.897,7.159,0.011,328.566,6.402,-0.026,324.397,5.655,0.079,323.715,5.385,0.100,323.792,4.932,0.047,9>N?:6:<Nn>N>N<87r>=9N:r:77N#>r>9:N>r>n6N>r>>>N>r>?8N>r666N>Nn>N?N>r>?:N>r>>>N>r><7N>r9?=N>Nn>N>N>r>>9N>r>>>N>r>:7N>r:n=N>Nn>N>N>r>>9N>r>>>N>r>:8N>r:9?N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:8>N>Nn>N?N>r>>=N>r>>>N>r><7N>r:n:N>Nn>N>N>r>>nN>r>>>N>r>==N>r:n<N>Nn>N>N>r>?>N>r>>>N>r><8N>r:8?N>Nn>N>N>r>?nN>r>>>N>r><9N>r:8:N>Nn>N>N>r>?9N>r>>>N>r><6N>r::<N>N:7N>N>r><?N>r>>>N>r>=?N>r:==N>Nn>N>N>r><>N>r>>>N>r><8N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421498,04/05/2017 06:37:21,560155041,Shutter-Open,Fully Operational,10.759,0.029,38,44,18,32.86237 -106.28590,352.900,0,8.500,884.700,53.290,2.212,327.600,0,339.169,6.792,-0.093,338.440,7.092,-0.011,338.004,7.528,-0.014,337.032,8.219,0.029,334.759,8.297,0.021,333.357,8.171,0.019,330.892,7.357,-0.027,327.140,6.539,0.024,325.009,5.494,0.078,325.097,5.198,0.071,322.617,4.912,0.104,87N?:6:<Nn>N?N<8:r:n<N:r?79N>r?>8N>r>7>N>r>>>N>r>?8N>r6<?N>Nn>N>N>r>>6N>r>>>N>r><7N>rn99N>Nn>N?N>r>>nN>r>>>N>r>:?N>r:n6N>Nn>N?N>r>>nN>r>>>N>r>=9N>r:8=N>Nn>N>N>r>>nN>r>>>N>r>=<N>r:n6N>Nn>N>N>r>>:N>r>>>N>r><7N>r:8>N>Nn>N?N>r>>nN>r>>>N>r><7N>r:::N>Nn>N?N>r>>6N>r>>>N>r><9N>r:8>N>Nn>N>N>r>?>N>r>>>N>r><7N>r:8>N>Nn>N>N>r>?6N>r>>>N>r><6N>r::6N>Nn>N>N>r>?:N>r>>>N>r><7N>r:::N>Nn>N>N>r>?8N>r>>>N>r><6N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421511,04/05/2017 06:37:40,560155060,Shutter-Open,Fully Operational,10.754,0.030,38,44,18,32.86237 -106.28590,352.900,0,8.500,884.500,53.290,2.521,323.300,0,339.456,6.890,-0.082,337.756,7.162,0.003,337.499,7.705,0.019,336.479,8.715,-0.039,334.955,8.297,-0.054,334.428,8.281,-0.030,330.979,7.333,-0.063,328.295,6.479,0.013,325.440,5.959,-0.016,325.457,5.572,-0.048,324.156,5.244,-0.008,9>N?:6:<Nn>N>N<8=r6>:N:r<>:N>r?=:N>r>7:N>r>>>N>r>?8N>r6:9N>Nn>N>N>r>>6N>r>>>N>r><6N>rn99N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:::N>Nn>N>N>r>>:N>r>>>N>r>=:N>r:9=N>Nn>N>N>r>>:N>r>>>N>r><7N>r:n<N>Nn>N?N>r>>nN>r>>>N>r><7N>r::nN>Nn>N>N>r>>nN>r>>>N>r><6N>r:n6N>Nn>N?N>r>>6N>r>>>N>r><9N>r:n8N>Nn>N>N>r>?=N>r>>>N>r><8N>r:n<N>Nn>N>N>r>?8N>r>>>N>r><7N>r:n>N>Nn>N>N>r>?9N>r>>>N>r><6N>r:n7N>Nn>N>N>r><9N>r>>>N>r>=8N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1421523,04/05/2017 06:37:58,560155078,Shutter-Open,Fully Operational,10.757,0.030,38,44,18,32.86237 -106.28590,352.900,0,8.500,884.600,53.290,2.418,329.700,0,339.556,6.736,-0.054,337.627,7.213,-0.089,337.710,7.570,-0.059,337.174,8.369,0.020,334.072,8.285,-0.034,334.013,8.047,-0.025,331.194,7.259,0.007,328.333,6.444,0.035,324.639,5.592,-0.031,325.756,5.334,-0.030,325.837,4.668,0.189,9>N?:6:<Nn>N>N<8:r<:>N=r786N>r<??N>r?<<N>r>>>N>r>?8N>r6>>N>Nn>N>N>r>>9N>r>>>N>r><7N>rn=6N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:n9N>Nn>N>N>r>>:N>r>>>N>r>=nN>r:8?N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:n7N>Nn>N>N>r>>=N>r>>>N>r>=>N>r:n:N>Nn>N>N>r>>nN>r>>>N>r><8N>r:8=N>Nn>N>N>r>?>N>r>>>N>r><9N>r:88N>Nn>N>N>r>?<N>r>>>N>r><9N>r:n=N>Nn>N>N>r><>N>r>>>N>r><7N>r::7N>Nn>N>N>r>?:N>r>>>N>r><6N>r:=9N>Nn>N>N>r>=9N>r>>>N>r><8N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421535,04/05/2017 06:38:15,560155095,Shutter-Open,Fully Operational,10.756,0.030,39,44,18,32.86237 -106.28590,352.900,0,8.500,884.700,53.400,2.315,328.600,0,339.587,6.761,0.002,336.801,7.211,-0.047,336.760,7.586,-0.065,337.154,8.045,-0.029,334.279,8.178,-0.005,333.086,8.059,-0.040,330.795,7.162,-0.065,327.859,6.315,0.020,326.188,5.673,-0.031,327.079,5.459,-0.002,326.817,4.944,-0.117,9>N?:6:<Nn>N>N<89r:97N:r?69N>r??>N>r?>7N>r>>>N>r>?8N>r97?N>Nn>N>N>r>>8N>r>>>N>r>=>N>r:7=N>Nn>N>N>r>>nN>r>>>N>r>=6N>r::6N>Nn>N>N>r>>nN>r>>>N>r>=nN>r::nN>Nn>N>N>r>>:N>r>>>N>r>=<N>r:88N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>>8N>r>>>N>r><6N>r:n8N>Nn>N>N>r>>7N>r>>>N>r><8N>r:8=N>Nn>N>N>r>??N>r>>>N>r><9N>r:n?N>Nn>N>N>r>?7N>r>>>N>r><7N>r:n=N>Nn>N>N>r><?N>r>>>N>r><6N>r:n9N>Nn>N>N>r>?6N>r>>>N>r><7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421547,04/05/2017 06:38:32,560155112,Shutter-Open,Fully Operational,10.754,0.029,39,44,18,32.86237 -106.28590,352.900,0,8.500,884.500,53.500,2.058,323.200,0,339.359,6.746,-0.003,337.730,7.338,0.035,337.089,7.607,0.072,337.138,8.241,0.009,333.909,8.104,0.030,333.361,8.105,0.008,331.588,7.239,0.011,328.726,6.460,0.048,325.451,5.492,0.017,326.597,5.193,-0.043,321.541,4.527,0.118,9>N?:6:<Nn>N>N<9<r7:nN:r<n>N>r?n<N>r??8N>r>>>N>r>?8N>r97nN>Nn>N>N>r>>8N>r>>>N>r>=>N>r:76N>Nn>N>N>r>>nN>r>>>N>r>=7N>r::8N>Nn>N>N>r>>9N>r>>>N>r>=nN>r:=7N>Nn>N>N>r>>:N>r>>>N>r>=?N>r:9?N>Nn>N>N>r>>nN>r>>>N>r><7N>r:n>N>Nn>N>N>r>>:N>r>>>N>r><6N>r:nnN>Nn>N>N>r>>7N>r>>>N>r><8N>r:n6N>Nn>N>N>r>?nN>r>>>N>r><8N>r:8>N>Nn>N>N>r><<N>r>>>N>r><7N>r:n:N>Nn>N>N>r><8N>r>>>N>r>=8N>r::nN>Nn>N>N>r><:N>r>>>N>r>=?N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421559,04/05/2017 06:38:50,560155130,Shutter-Open,Fully Operational,10.754,0.028,39,44,18,32.86237 -106.28590,352.900,0,8.500,884.700,53.400,2.366,329.900,0,339.603,6.726,0.012,337.185,7.336,0.032,337.272,7.606,0.064,336.731,8.306,0.088,333.827,8.101,-0.015,333.352,8.061,0.044,331.468,7.341,-0.011,328.300,6.452,-0.028,325.684,5.416,-0.008,324.381,5.174,-0.086,324.339,4.695,0.024,9>N?:6:<Nn>N>N<7>r>7nN:rn8=N>r==9N>r?<>N>r>>>N>r>?nN>r98nN>Nn>N>N>r>>nN>r>>>N>r>=>N>r:6=N>Nn>N>N>r>>:N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>nN>r>>>N>r>=nN>r:=9N>Nn>N>N>r>>9N>r>>>N>r>=?N>r:8:N>Nn>N>N>r>>:N>r>>>N>r><7N>r::<N>Nn>N>N>r>>:N>r>>>N>r><8N>r:8:N>Nn>N>N>r>>9N>r>>>N>r><9N>r:n6N>Nn>N>N>r>?<N>r>>>N>r><9N>r::9N>Nn>N>N>r>?6N>r>>>N>r><9N>r:nnN>Nn>N>N>r><?N>r>>>N>r>==N>r:::N>Nn>N>N>r><9N>r>>>N>r><9N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421572,04/05/2017 06:39:09,560155149,Shutter-Open,Fully Operational,10.748,0.029,39,44,18,32.86237 -106.28590,352.900,0,8.390,884.500,53.790,1.595,330.800,0,338.155,6.837,0.002,336.810,7.290,0.011,337.226,7.480,0.045,337.013,8.185,0.035,334.194,8.151,0.053,333.760,8.032,-0.005,330.741,7.171,0.036,328.461,6.404,0.023,325.907,5.581,-0.007,327.238,5.069,-0.018,325.722,4.537,0.087,9>N?:6:<Nn>N>N==8r?9?N8r=?6N>r?n7N>r>:6N>r>>>N>r>?nN>r79=N>Nn>N>N>r>>8N>r>>>N>r><7N>r:68N>Nn>N>N>r>>9N>r>>>N>r>=7N>r::nN>Nn>N>N>r>>nN>r>>>N>r>=8N>r::>N>Nn>N>N>r>>:N>r>>>N>r>=<N>r:87N>Nn>N>N>r>>:N>r>>>N>r><7N>r::nN>Nn>N>N>r>>:N>r>>>N>r><8N>r:n<N>Nn>N>N>r>?>N>r>>>N>r><nN>r:8>N>Nn>N>N>r>?8N>r>>>N>r><8N>r:n?N>Nn>N>N>r>?8N>r>>>N>r><8N>r::6N>N:7N>N>r><6N>r>>>N>r><nN>r::7N>N:7N>N>r><7N>r>>>N>r><7N>r::6N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1421584,04/05/2017 06:39:26,560155166,Shutter-Open,Fully Operational,10.757,0.030,39,44,18,32.86237 -106.28590,352.800,0,8.390,884.700,53.500,2.315,326.500,0,338.015,6.777,0.032,337.589,7.221,0.050,338.397,7.330,0.046,337.238,8.492,-0.001,334.843,8.259,0.018,334.526,8.100,-0.041,331.802,7.293,-0.092,327.855,6.504,0.008,325.350,5.562,0.026,325.755,5.240,-0.090,323.658,4.598,0.047,9>N?:6:<Nn>N>N==9r?<7N8r868N>r>><N>r><nN>r>>>N>r>?8N?r>==N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:69N>Nn>N>N>r>>nN>r>>>N>r>=7N>r::8N>Nn>N>N>r>>=N>r>>>N>r>=8N>r:n=N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:n6N>Nn>N?N>r>>9N>r>>>N>r><6N>r:n7N>Nn>N>N>r>>8N>r>>>N>r><9N>r:n6N>Nn>N>N>r>?>N>r>>>N>r><8N>r:8?N>Nn>N>N>r>?8N>r>>>N>r><8N>r:n:N>Nn>N?N>r>?7N>r>>>N>r>=<N>r::=N>Nn>N>N>r><>N>r>>>N>r><nN>r:n?N>Nn>N>N>r><>N>r>>>N>r><8N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421596,04/05/2017 06:39:43,560155183,Shutter-Open,Fully Operational,10.754,0.028,39,44,18,32.86237 -106.28590,352.900,1,8.390,884.600,53.590,0.309,0.800,0,337.091,6.757,-0.028,338.287,7.055,0.063,338.170,7.486,0.012,337.562,8.526,0.049,334.712,8.352,0.024,333.912,8.063,0.028,331.785,7.052,0.023,330.021,6.351,-0.047,325.008,5.652,0.060,323.570,5.274,0.062,323.520,4.724,-0.064,9>N?:6:?Nn>N>N===r9?nN8r=7?N#>r>88N>r>=6N>r>>>N>r>?nN>r7<<N>Nn>N>N>r>>nN>r>>>N>r><7N>r:76N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>=8N>r:67N>Nn>N?N>r>>:N>r>>>N>r><7N>r:=6N>Nn>N>N>r>>nN>r>>>N>r><6N>r:n>N>Nn>N>N>r>>nN>r>>>N>r><8N>r:89N>Nn>N>N>r>>7N>r>>>N>r><nN>r:8?N>Nn>N>N>r>?:N>r>>>N>r><nN>r:8<N>Nn>N>N>r>?8N>r>>>N>r><7N>r::nN>Nn>N>N>r>==N>r>>>N>r>=?N>r:n<N>Nn>N>N>r><?N>r>>>N>r><nN>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421608,04/05/2017 06:40:00,560155200,Shutter-Open,Fully Operational,10.751,0.030,39,44,18,32.86237 -106.28590,352.900,0,8.390,884.600,53.590,2.727,326.900,0,336.760,6.700,-0.022,338.154,7.040,0.036,337.866,7.721,0.070,337.209,8.578,0.047,334.448,8.334,0.045,333.812,8.275,0.051,332.025,7.238,-0.062,329.687,6.536,0.063,327.579,5.751,0.045,325.826,5.289,0.030,327.584,4.851,0.071,9>N?:6:<Nn>N>N<9nr9=<N:rn>:N>r=<=N>r?<nN>r>>>N>r>?:N>r9::N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:7=N>Nn>N>N>r>>nN>r>>>N>r>=6N>r::9N>Nn>N>N>r>>nN>r>>>N>r>=:N>r:7=N>Nn>N>N>r>>:N>r>>>N>r><6N>r:n<N>Nn>N>N>r>>8N>r>>>N>r><6N>r:n?N>Nn>N>N>r>>nN>r>>>N>r><:N>r:98N>Nn>N>N>r>?:N>r>>>N>r><nN>r:9:N>Nn>N>N>r>?=N>r>>>N>r><8N>r:8?N>Nn>N>N>r><?N>r>>>N>r><8N>r:n?N>Nn>N>N>r><?N>r>>>N>r><6N>r:n?N>Nn>N>N>r><nN>r>>>N>r><8N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421620,04/05/2017 06:40:18,560155218,Shutter-Open,Fully Operational,10.751,0.029,39,44,18,32.86237 -106.28590,352.900,0,8.390,884.700,53.590,2.366,329.200,0,336.996,6.715,-0.013,338.511,7.006,-0.075,337.890,7.489,-0.041,337.862,8.210,0.038,333.872,8.336,-0.026,333.960,8.256,-0.002,331.066,7.474,0.037,329.968,6.331,0.099,323.190,5.976,0.054,322.209,5.644,-0.046,320.862,4.924,0.079,9>N?:6:<Nn>N>N==nrn76N8rnn7N#>r>>9N>r>?7N>r>>>N>r>?nN>r6nnN>Nn>N>N>r>>nN>r>>>N>r>=>N>r:6nN>Nn>N>N>r>>nN>r>>>N>r>=6N>r::nN>Nn>N>N>r>>:N>r>>>N>r>==N>r:8=N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::7N>Nn>N>N>r>>nN>r>>>N>r><7N>r::nN>Nn>N>N>r>>nN>r>>>N>r><8N>r:8?N>Nn>N>N>r>?8N>r>>>N>r><nN>r:7>N>Nn>N>N>r>?7N>r>>>N>r><nN>r:n:N>Nn>N>N>r><:N>r>>>N>r><7N>r::9N>Nn>N>N>r><8N>r>>>N>r><:N>r::6N>Nn>N>N>r><9N>r>>>N>r><7N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421633,04/05/2017 06:40:37,560155237,Shutter-Open,Fully Operational,10.756,0.030,39,44,18,32.86237 -106.28590,352.900,0,8.300,884.600,53.900,2.161,329.300,0,337.584,6.673,-0.021,337.903,7.078,-0.009,338.031,7.386,0.009,338.706,7.942,0.018,335.236,8.310,0.035,333.736,8.283,0.019,331.349,7.391,0.002,329.257,6.504,0.031,325.977,5.615,-0.039,325.637,5.336,0.018,324.325,4.897,0.019,9>N?:6:?Nn>N>N==8r7:?N8r8>8N#>r>::N>r>?9N>r>>>N>r>?nN>r7<8N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:99N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:n<N>Nn>N>N>r>>nN>r>>>N>r>=8N>r:n>N>Nn>N>N>r>>nN>r>>>N>r>=<N>r:8?N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>>:N>r>>>N>r><nN>r:n:N>Nn>N>N>r>?<N>r>>>N>r><8N>r:9:N>Nn>N>N>r>?7N>r>>>N>r><9N>r:8:N>Nn>N>N>r>?:N>r>>>N>r><9N>r:=6N>Nn>N>N>r>?8N>r>>>N>r><6N>r:=6N>Nn>N>N>r><?N>r>>>N>r><9N>r:=6N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1421645,04/05/2017 06:40:55,560155255,Shutter-Open,Fully Operational,10.753,0.030,39,44,18,32.86237 -106.28590,352.900,0,8.300,884.700,54.090,1.492,331.700,0,337.758,6.690,-0.050,337.139,6.999,-0.045,340.014,7.448,-0.016,339.005,7.707,-0.004,334.750,8.119,0.023,334.808,8.292,-0.082,331.849,7.439,-0.101,327.854,6.394,-0.025,328.866,5.575,-0.013,323.623,5.316,0.037,324.822,4.923,0.064,9>N?:6:<Nn>N>N==8r889N8rn>:N#>r>?7N>r>?nN>r>>>N>r>?9N>r7?7N>Nn>N>N>r>>9N>r>>>N>r>=<N>r:6>N>Nn>N>N>r>>nN>r>>>N>r>:<N>r::7N>Nn>N>N>r>>:N>r>>>N>r>=6N>r::6N>Nn>N>N>r>>:N>r>>>N>r>=nN>r:n:N>Nn>N>N>r>>8N>r>>>N>r>=>N>r:8?N>Nn>N>N>r>>nN>r>>>N>r><6N>r::7N>Nn>N>N>r>?:N>r>>>N>r><8N>r:9nN>Nn>N>N>r>?9N>r>>>N>r><8N>r:9>N>Nn>N>N>r><nN>r>>>N>r>=?N>r:n8N>Nn>N>N>r><6N>r>>>N>r><8N>r:n:N>Nn>N>N>r>=<N>r>>>N>r><8N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1421657,04/05/2017 06:41:12,560155272,Shutter-Open,Fully Operational,10.761,0.031,39,44,18,32.86237 -106.28590,352.900,0,8.300,884.700,54.090,2.366,327.000,0,337.437,6.565,-0.032,339.134,7.094,-0.009,340.740,7.385,0.030,339.040,7.604,0.059,335.993,8.129,-0.113,333.802,8.016,0.100,331.932,7.218,0.044,330.159,6.330,0.081,325.977,5.773,-0.049,326.099,5.175,-0.039,325.336,5.076,-0.078,9>N?:6:<Nn>N>N==nr6>8N8r=nnN>r>=>N>r>?9N>r>>>N>r>?nN>r7=6N>Nn>N>N>r>>nN>r>>>N>r>=?N>r:8:N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:n:N>Nn>N>N>r>>nN>r>>>N>r>=6N>r::<N>Nn>N>N>r>>nN>r>>>N>r>=:N>r:n7N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:8?N>Nn>N>N>r>>9N>r>>>N>r><9N>r:n9N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:87N>Nn>N>N>r><>N>r>>>N>r><nN>r:8:N>Nn>N>N>r>?9N>r>>>N>r><6N>r:n7N>Nn>N>N>r>?6N>r>>>N>r><6N>r:n6N>Nn>N>N>r><nN>r>>>N>r><nN>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
