CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1511154,06/04/2017 00:57:09,557629029,Shutter-Open,Fully Operational,10.782,0.029,37,43,18,32.86238 -106.28590,352.600,0,4.800,883.400,34.400,1.749,97.300,0,152.418,4.189,0.056,160.743,2.286,-0.078,157.544,2.354,-0.072,149.885,2.388,-0.067,143.129,2.339,-0.084,142.556,2.336,-0.111,137.660,2.453,-0.159,124.663,3.209,-0.083,116.660,3.507,-0.121,108.198,3.503,-0.069,103.605,2.979,-0.094,87N?:6:=N:7N>N?89r>7<N:r7>7N>r>98N>r><<N>r>>>N>r>>?N>r68:N>Nn>N>N>r>?nN>r>>>N>r>>=N>rn:?N>N:7N>N>r>?nN>r>>>N>r>>9N>r:<9N>N:9N>N>r>?nN>r>>>N>r>>6N>r:?9N>N:6N>N>r>?8N>r>>>N>r>>7N>r:=:N>N:7N>N>r>?nN>r>>>N>r>>7N>r:<6N>N:8N>N>r>?<N>r>>>N>r>?>N>r:<=N>N:9N>N>r>?<N>r>>>N>r>?>N>r:<9N>N:6N>N>r>?nN>r>>>N>r>?>N>r:<6N>N:6N>N>r>>7N>r>>>N>r>?=N>r:?<N>N:6N>N>r>??N>r>>>N>r>?<N>r:<>N>N:6N>N>r>?:N>r>>>N>r>?>N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511166,06/04/2017 00:57:26,557629046,Shutter-Open,Fully Operational,10.794,0.029,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.500,34.200,2.006,96.300,0,153.402,4.366,0.098,159.485,2.389,-0.053,156.346,2.417,-0.102,149.467,2.386,-0.121,144.016,2.364,-0.118,142.473,2.359,-0.132,138.610,2.351,-0.114,122.891,3.149,-0.153,116.831,3.524,-0.126,109.668,3.487,-0.110,101.110,3.014,-0.051,87N?:6:=N:7N>N?89r<8nN:r7<9N>r>88N>r>?nN>r>>>N>r>>?N>r6<:N>Nn>N>N>r><=N>r>>>N>r>>=N>rnn?N>N:6N>N>r>?=N>r>>>N>r>>9N>r:=:N>N:8N>N>r>?=N>r>>>N>r>>6N>r:<?N>N:9N>N>r>?=N>r>>>N>r>>6N>r:=?N>N:8N>N>r>?<N>r>>>N>r>>7N>r:?6N>N:6N>N>r>?:N>r>>>N>r>>7N>r:=:N>N:7N>N>r>?8N>r>>>N>r>>6N>r::<N>N:9N>N>r>?<N>r>>>N>r>?>N>r:<6N>N:6N>N>r>>6N>r>>>N>r>?<N>r:?7N>N:6N>N>r>?>N>r>>>N>r>?>N>r:<?N>N:9N>N>r>?=N>r>>>N>r>??N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511179,06/04/2017 00:57:45,557629065,Shutter-Open,Fully Operational,10.803,0.030,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.500,34.000,2.212,96.800,0,156.009,4.539,-0.016,161.629,2.251,-0.131,157.804,2.247,-0.119,152.142,2.281,-0.085,145.674,2.275,-0.103,145.126,2.261,-0.058,135.818,2.348,-0.137,124.246,3.100,-0.112,115.286,3.554,-0.086,110.983,3.611,-0.050,103.948,3.374,-0.075,87N?:6:<N:7N>N?89r9<=N:r797N>r>nnN>r>?:N>r>>>N>r>>?N>r9<7N>Nn>N>N>r><8N>r>>>N>r>>=N>rn:?N>N:7N>N>r>?7N>r>>>N>r>>9N>r::<N>N:7N>N>r>?nN>r>>>N>r>>9N>r:<7N>N:6N>N>r>?nN>r>>>N>r>>6N>r:?7N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?=N>N:8N>N>r>?:N>r>>>N>r>>7N>r:?9N>Nn>N>N>r><8N>r>>>N>r>>6N>r:n9N>N:6N>N>r>??N>r>>>N>r>?>N>r:=?N>N:6N>N>r>>6N>r>>>N>r>??N>r:=<N>Nn>N>N>r>?>N>r>>>N>r>?>N>r:=>N>N:9N>N>r>?>N>r>>>N>r>?>N>r:?nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1511191,06/04/2017 00:58:02,557629082,Shutter-Open,Fully Operational,10.799,0.030,38,43,18,32.86238 -106.28590,352.600,1,4.800,883.400,33.700,2.058,98.700,0,155.983,4.519,0.000,166.221,2.180,-0.056,158.269,2.193,-0.070,154.203,2.267,-0.078,147.494,2.250,-0.082,145.381,2.214,-0.071,136.483,2.443,-0.183,123.350,3.167,-0.112,115.530,3.556,-0.135,110.624,3.670,-0.074,103.884,3.415,-0.084,87N?:6:=N:7N>N?9>r>=9Nnr>:<N>r>n?N>r>?nN>r>>>N>r>>?N>r9n9N>Nn>N>N>r><9N>r>>>N>r>>=N>rn=6N>N:6N>N>r>?nN>r>>>N>r>>9N>r::=N>N:8N>N>r>?:N>r>>>N>r>>6N>r:<>N>N:9N>N>r>?:N>r>>>N>r>>6N>r:?6N>N:6N>N>r>?:N>r>>>N>r>>7N>r:<?N>N:9N>N>r>?:N>r>>>N>r>>6N>r:<<N>Nn>N>N>r><8N>r>>>N>r>>6N>r:8>N>Nn>N>N>r>?<N>r>>>N>r>?>N>r::>N>N:6N>N>r>>7N>r>>>N>r>??N>r:<7N>N:9N>N>r>>7N>r>>>N>r>?<N>r:?8N>N:9N>N>r>??N>r>>>N>r>?<N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511203,06/04/2017 00:58:19,557629099,Shutter-Open,Fully Operational,10.817,0.030,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.500,33.790,1.903,96.500,0,154.710,4.311,0.009,167.223,2.221,-0.061,159.692,2.242,-0.079,151.763,2.326,-0.095,148.188,2.272,-0.089,144.951,2.310,-0.115,135.498,2.493,-0.174,125.610,3.108,-0.139,117.124,3.467,-0.124,111.232,3.650,-0.106,103.556,3.448,-0.080,87N?:6:=N:7N>N?9?r7>6Nnr>:6N>r>n=N>r><6N>r>>>N>r>>?N>r97?N>Nn>N?N>r><9N>r>>>N>r>>=N>rnnnN>Nn>N?N>r>?9N>r>>>N>r>>9N>r::6N>N:9N>N>r>?nN>r>>>N>r>>9N>r:<nN>N:9N>N>r>?9N>r>>>N>r>>6N>r:<=N>N:6N>N>r>?nN>r>>>N>r>>7N>r:<>N>N:9N>N>r>?:N>r>>>N>r>>7N>r:?:N>N:6N>N>r>?6N>r>>>N>r>>7N>r::nN>N:6N>N>r>?9N>r>>>N>r>??N>r:<9N>N:6N>N>r>??N>r>>>N>r>??N>r:<>N>N:7N>N>r>??N>r>>>N>r>?>N>r:<6N>N:9N>N>r>>7N>r>>>N>r>?<N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511215,06/04/2017 00:58:37,557629117,Shutter-Open,Fully Operational,10.807,0.029,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.500,33.900,1.955,100.800,0,152.438,4.149,0.130,167.353,2.186,-0.005,159.655,2.216,-0.053,151.744,2.305,-0.063,148.458,2.307,-0.092,146.000,2.299,-0.086,136.556,2.577,-0.187,128.066,3.116,-0.164,117.510,3.411,-0.127,112.514,3.595,-0.104,103.296,3.444,-0.061,87N?:6:<Nn>N?N?8<r=86N:r9?:N>r>8=N>r><8N>r>>>N>r>>?N>r6n6N>N:6N>N>r>=?N>r>>>N>r>>=N>rn=>N>N:7N>N>r>?6N>r>>>N>r>>9N>r::=N>N:6N>N>r>?nN>r>>>N>r>>9N>r:=<N>N:9N>N>r>?<N>r>>>N>r>>6N>r:?9N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?<N>N:9N>N>r>?=N>r>>>N>r>>7N>r:?7N>N:7N>N>r>?7N>r>>>N>r>>6N>r::7N>N:6N>N>r><>N>r>>>N>r>?>N>r:=:N>N:6N>N>r>>7N>r>>>N>r>??N>r:=?N>N:6N>N>r>?>N>r>>>N>r>?>N>r:<9N>N:9N>N>r>?<N>r>>>N>r>??N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511227,06/04/2017 00:58:54,557629134,Shutter-Open,Fully Operational,10.794,0.030,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.700,33.900,1.903,96.800,0,151.146,4.171,0.122,164.035,2.295,-0.074,158.292,2.271,-0.085,151.230,2.352,-0.060,146.071,2.316,-0.085,143.732,2.369,-0.110,133.246,2.709,-0.169,124.854,3.269,-0.143,116.082,3.604,-0.148,110.682,3.632,-0.132,103.092,3.453,-0.097,9>N?:6:<Nn>N>N?8=r>n:N:r9<7N>r?>>N>r><6N>r>>>N>r>>?N>r6n9N>Nn>N>N>r>=nN>r>>>N>r>>=N>rn:7N>N:7N>N>r>?8N>r>>>N>r>>9N>r::=N>N:7N>N>r>?nN>r>>>N>r>>9N>r:<7N>N:9N>N>r>?:N>r>>>N>r>>6N>r:<7N>N:9N>N>r>?:N>r>>>N>r>>7N>r:<=N>N:6N>N>r>?8N>r>>>N>r>>7N>r:<6N>Nn>N>N>r>?nN>r>>>N>r>>6N>r:=6N>N:6N>N>r>?>N>r>>>N>r>?>N>r:<nN>N:7N>N>r>?>N>r>>>N>r>?>N>r:<8N>N:6N>N>r>??N>r>>>N>r>?>N>r:<:N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511240,06/04/2017 00:59:14,557629154,Shutter-Open,Fully Operational,10.790,0.030,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.600,34.200,2.109,95.700,0,154.579,4.247,-0.022,166.579,2.297,-0.039,155.206,2.236,-0.075,148.164,2.371,-0.130,143.237,2.407,-0.147,141.829,2.415,-0.157,135.413,2.495,-0.171,124.653,3.137,-0.129,115.672,3.440,-0.158,110.791,3.609,-0.159,103.025,3.532,-0.121,87N?:6:=N:9N?N?8=r9?=N:r9<6N#>r><9N>r><?N>r>>>N>r>>?N>r6=6N>Nn>N>N>r>=>N>r>>>N>r>><N>rnn<N>Nn>N>N>r>?9N>r>>>N>r>>9N>r:n>N>N:9N>N>r>?9N>r>>>N>r>>6N>r:<8N>N:6N?N>r>?9N>r>>>N>r>>6N>r:<6N>N:9N>N>r>?=N>r>>>N>r>>7N>r:>7N>N:7N>N>r>?:N>r>>>N>r>>7N>r:==N>N:9N>N>r>?:N>r>>>N>r>>7N>r:=7N>N:6N>N>r><>N>r>>>N>r>?>N>r:=nN>N:6N>N>r>?:N>r>>>N>r>??N>r:<>N>N:7N>N>r>?=N>r>>>N>r>?<N>r:=?N>N:6N>N>r>?<N>r>>>N>r>??N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1511252,06/04/2017 00:59:32,557629172,Shutter-Open,Fully Operational,10.791,0.029,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.600,34.200,1.955,93.100,0,153.394,4.361,0.006,166.304,2.329,-0.084,158.589,2.244,-0.121,151.699,2.350,-0.130,143.301,2.376,-0.152,144.134,2.326,-0.126,137.613,2.356,-0.151,124.465,2.871,-0.111,114.026,3.264,-0.133,110.098,3.535,-0.161,101.830,3.602,-0.113,87N?:6:<N:6N>N?86rn6nN:r69<N>r>:>N>r>?7N>r>>>N>r>>?N>r668N>Nn>N>N>r><nN>r>>>N>r>><N>rn=7N>N:7N>N>r>?6N>r>>>N>r>>9N>r:=:N>N:6N>N>r>?:N>r>>>N>r>>6N>r:=9N>N:6N>N>r>?8N>r>>>N>r>>6N>r:==N>N:9N>N>r>?=N>r>>>N>r>>6N>r:<nN>N:9N>N>r>?nN>r>>>N>r>>7N>r:<>N>N:9N>N>r>?<N>r>>>N>r>>7N>r:>8N>N:7N>N>r>?8N>r>>>N>r>?>N>r:=9N>N:6N>N>r>?<N>r>>>N>r>??N>r:<<N>N:6N>N>r>>7N>r>>>N>r>??N>r:?9N>N:9N>N>r>>7N>r>>>N>r>?<N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511264,06/04/2017 00:59:49,557629189,Shutter-Open,Fully Operational,10.793,0.030,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.700,34.200,1.955,95.200,0,152.994,4.483,0.002,166.854,2.331,-0.070,158.971,2.270,-0.092,154.875,2.326,-0.089,149.002,2.325,-0.111,146.911,2.300,-0.064,139.335,2.288,-0.084,122.389,2.841,-0.059,113.048,3.225,-0.116,110.063,3.446,-0.121,101.690,3.616,-0.133,87N?:6:<N:6N>N?89r8>9N:r9=8N>r>=7N>r><:N>r>>>N>r>>?N>r97=N>Nn>N>N>r>=<N>r>>>N>r>><N>rn::N>N:6N>N>r>?8N>r>>>N>r>>9N>r:=9N>N:7N>N>r>?:N>r>>>N>r>>9N>r:=?N>N:8N>N>r>?:N>r>>>N>r>>6N>r:?=N>N:8N>N>r>?<N>r>>>N>r>>6N>r:?6N>N:9N>N>r>?nN>r>>>N>r>>7N>r:<?N>N:7N>N>r>?8N>r>>>N>r>>6N>r:=?N>N:7N>N>r>?8N>r>>>N>r>>7N>r::?N>N:6N>N>r>??N>r>>>N>r>?>N>r:<6N>N:9N>N>r>>7N>r>>>N>r>??N>r:?8N>N:9N>N>r>?<N>r>>>N>r>?<N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511276,06/04/2017 01:00:08,557629208,Shutter-Open,Fully Operational,10.811,0.029,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.500,34.200,1.749,96.600,0,152.600,4.399,-0.041,170.388,2.347,-0.083,161.526,2.205,-0.046,154.889,2.268,-0.038,148.112,2.257,-0.050,145.565,2.194,-0.025,138.203,2.441,-0.165,125.630,3.077,-0.106,116.838,3.440,-0.131,112.293,3.620,-0.125,104.442,3.685,-0.130,87N?:6:=Nn>N>N?8<r>9?N:r88=N#>r>>9N>r><7N>r>>>N>r>>?N>r96?N>Nn>N>N>r><9N>r>>>N>r>>=N>rnnnN>Nn>N>N>r>?8N>r>>>N>r>>9N>r::8N>Nn>N>N>r>?8N>r>>>N>r>>9N>r:<<N>N:7N>N>r>?9N>r>>>N>r>>6N>r:<6N>N:9N>N>r>?:N>r>>>N>r>>6N>r:=?N>N:7N>N>r>?6N>r>>>N>r>>7N>r:=?N>Nn>N>N>r>=:N>r>>>N>r>>6N>r:n6N>N:6N>N>r><=N>r>>>N>r>??N>r:=6N>N:7N>N>r>>7N>r>>>N>r>?>N>r:=?N>N:7N>N>r>?<N>r>>>N>r>>7N>r:<6N>N:9N>N>r>??N>r>>>N>r>?=N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511288,06/04/2017 01:00:26,557629226,Shutter-Open,Fully Operational,10.794,0.029,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.700,34.090,1.955,95.000,0,152.665,4.200,-0.094,172.787,2.289,-0.091,163.975,2.129,-0.066,157.523,2.231,-0.066,148.157,2.182,-0.022,144.953,2.185,-0.079,126.382,2.725,-0.171,122.980,3.060,-0.174,115.490,3.457,-0.204,109.514,3.639,-0.193,103.533,3.675,-0.214,9>N?:6:=Nn>N>N?8nr>6>Nnr<?:N>r<n=N>r>9?N>r>>>N>r>><N>r9:?N>Nn>N>N>r><9N>r>>>N>r>>=N>rn:7N>N:7N>N>r>?8N>r>>>N>r>>9N>r:=6N>N:7N>N>r>?6N>r>>>N>r>>9N>r:n:N>N:7N>N>r>?nN>r>>>N>r>>6N>r:==N>N:6N?N>r>?nN>r>>>N>r>>6N>r:=:N>Nn>N>N>r>?6N>r>>>N>r>>6N>r:=8N>Nn>N>N>r>?8N>r>>>N>r>>7N>r::8N>N:6N>N>r>?>N>r>>>N>r>?>N>r:=8N>N:6N>N>r>?<N>r>>>N>r>??N>r:=9N>N:6N>N>r>>7N>r>>>N>r>?>N>r:<=N>N:6N>N>r>>7N>r>>>N>r>?=N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511301,06/04/2017 01:00:45,557629245,Shutter-Open,Fully Operational,10.810,0.030,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.700,34.090,2.006,94.800,0,154.337,4.327,-0.001,173.609,2.217,-0.045,167.196,2.085,-0.089,159.916,2.151,-0.108,147.009,2.061,-0.134,144.824,2.029,-0.126,130.045,2.473,-0.190,123.404,2.942,-0.146,114.116,3.174,-0.187,109.984,3.371,-0.184,103.437,3.650,-0.198,87N?:6:<Nn>N>N?8=r7::N:r8==N>r>>>N>r>=<N>r>>>N>r>>?N>r97<N>Nn>N>N>r><>N>r>>>N>r>>=N>rn8>N>N:9N>N>r>?9N>r>>>N>r>>9N>r:<6N>N:6N>N>r>?7N>r>>>N>r>>9N>r::8N>N:9N>N>r>?8N>r>>>N>r>>6N>r:=:N>N:7N>N>r>?7N>r>>>N>r>>6N>r::=N>N:6N>N>r>?9N>r>>>N>r>>6N>r:=:N>N:7N>N>r>?nN>r>>>N>r>>6N>r:::N>N:9N>N>r>?<N>r>>>N>r>?>N>r:<?N>N:6N>N>r>?7N>r>>>N>r>?>N>r:<?N>N:6N>N>r>?=N>r>>>N>r>?>N>r:<6N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1511313,06/04/2017 01:01:02,557629262,Shutter-Open,Fully Operational,10.803,0.030,38,43,18,32.86238 -106.28590,352.600,0,4.800,883.600,34.000,2.058,95.900,0,153.332,4.234,0.052,176.350,2.085,-0.006,168.252,1.992,0.005,159.094,2.105,-0.012,148.122,1.990,-0.103,143.803,1.983,-0.087,130.683,2.280,-0.088,123.071,2.692,-0.080,113.732,3.090,-0.112,108.107,3.318,-0.156,101.435,3.785,-0.196,9>N?:6:<Nn>N>N?86rn89N:r96:N>r>n7N>r>==N>r>>>N>r>>?N>r988N>Nn>N>N>r><<N>r>>>N>r>>=N>rn::N>N:7N>N>r>?7N>r>>>N>r>>8N>r:=8N>N:6N>N>r><>N>r>>>N>r>>9N>r::9N>N:7N>N>r>?8N>r>>>N>r>>9N>r:=6N>N:6N>N>r>?6N>r>>>N>r>>6N>r:=:N>N:6N>N>r>?7N>r>>>N>r>>6N>r:=>N>N:6N>N>r>?<N>r>>>N>r>>6N>r:=:N>N:6N>N>r>?:N>r>>>N>r>?>N>r:<8N>N:6N>N>r>?<N>r>>>N>r>??N>r:?7N>N:6N>N>r>??N>r>>>N>r>??N>r:<<N>N:9N>N>r>?>N>r>>>N>r>?=N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1511325,06/04/2017 01:01:20,557629280,Shutter-Open,Fully Operational,10.799,0.029,38,43,18,32.86238 -106.28590,352.600,0,4.690,883.700,34.000,2.315,87.600,0,152.730,4.255,0.065,174.392,2.110,0.078,163.389,2.130,0.047,151.471,2.198,0.028,144.231,2.101,-0.052,141.660,2.202,-0.051,132.402,2.519,-0.085,121.333,2.901,-0.076,111.333,3.347,-0.121,106.920,3.669,-0.167,99.161,3.687,-0.139,87N?:6:<Nn>N>N?87r9=7N:r686N>r>=8N>r><7N>r>>>N>r>>?N>r9<7N>Nn>N>N>r><<N>r>>>N>r>>=N>rn=9N>Nn>N>N>r>==N>r>>>N>r>>8N>r:nnN>N:7N?N>r><9N>r>>>N>r>>9N>r:==N>N:6N>N>r><7N>r>>>N>r>>6N>r:=nN>N:9N>N>r><=N>r>>>N>r>>7N>r:<8N>N::N>N>r>?9N>r>>>N>r>>7N>r:?=N>Nn>N>N>r><<N>r>>>N>r>>6N>r::8N>N:7N>N>r>?8N>r>>>N>r>>7N>r::?N>N:6N>N>r>>7N>r>>>N>r>??N>r:<8N>N:6N>N>r>>7N>r>>>N>r>??N>r:?7N>N:9N>N>r>>7N>r>>>N>r>?>N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
