CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1867,11/04/2018 11:06:28,590238388,NotShutdown Shutter-Open,Fully Operational,10.934,0.029,30,34,16,32.87559 -106.25200,356.400,0,23.790,880.500,23.890,0.720,212.500,0,164.017,6.696,-0.061,159.541,5.721,0.074,159.793,5.159,0.046,169.862,4.261,0.058,179.362,4.192,0.144,355.426,2.039,0.118,224.732,0.810,-0.063,244.236,0.673,0.003,249.752,0.680,-0.014,325.787,0.682,0.004,119.825,0.669,-0.001,8?N?:6n7Nn>N>N?7:r><?N=r9>nN#>r>99N>r?>8N>r>>>N>r>>7N<r>9=N>Nn>N>N>r><9N>r>>>N>r>?8N>r87<N>Nn>N>N>r>?=N>r>>>N>r><<N>rn76N>Nn>N>N>r>>7N>r>>>N>r><9N>rn?nN>Nn>N>N>r>?>N>r>>>N>r>=>N>r:98N>Nn>N>N>r>>7N>r>>>N>r>=?N>r::8N>Nn>N>N>r>6:N>r>>>N>r>=>N>rn=>N>N:7N>N>r?<8N>r>>>N>r><?N>r9=nN>N=7N>N>r??<N>r>>>N>r>??N>r977N>N<=N>N>r>68N>r>>>N>r>>nN>r6?8N>N<9N>N>r>8<N>r>>>N>r>>6N>r9:nN>N=nN>N>r?>=N>r>>>N>r>?9N>r997N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1879,11/04/2018 11:06:45,590238405,NotShutdown Shutter-Open,Fully Operational,10.945,0.030,30,34,16,32.87559 -106.25200,356.400,0,23.890,880.500,23.700,0.669,223.800,0,164.983,6.792,0.062,159.095,5.719,0.073,160.169,5.109,0.071,169.159,4.277,0.079,359.439,4.176,-0.082,198.329,2.327,0.026,212.379,0.737,-0.033,240.003,0.674,-0.004,280.800,0.669,0.005,292.523,0.676,-0.003,115.092,0.673,0.003,8>N?:6n7Nn>N>N?76r<78N=r=9>N#>r>9?N>r??>N>r>>>N>r>>9N?r6<=N>Nn>N>N>r><>N>r>>>N>r>?6N>r9:>N>Nn>N>N>r>?9N>r>>>N>r><=N>r8<:N>Nn>N>N>r>?>N>r>>>N>r><9N>rn?>N>Nn>N>N>r>?<N>r>>>N>r>=>N>r:68N>Nn>N>N>r>>9N>r>>>N>r>=?N>r:::N>Nn>N>N>r>79N>r>>>N>r>=?N>r8<9N>Nn>N>N>r?=7N>r>>>N>r><>N>r6?nN>N:7N>N>r?:6N>r>>>N>r>?<N>r69:N>N:=N>N>r??8N>r>>>N>r>?<N>r6>:N>N=9N>N>r>67N>r>>>N>r>?6N>r966N>N=9N>N>r>67N>r>>>N>r><?N>r99>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1891,11/04/2018 11:07:03,590238423,NotShutdown Shutter-Open,Fully Operational,10.938,0.030,30,34,16,32.87559 -106.25200,356.500,0,24.000,880.700,23.200,0.617,204.600,0,344.265,6.555,-0.050,158.912,5.722,0.079,159.745,5.066,0.095,168.954,4.274,0.131,180.083,4.126,0.144,192.109,2.398,0.147,321.286,0.666,0.000,268.129,0.674,-0.004,294.147,0.709,-0.024,278.538,0.683,-0.001,136.039,0.666,0.003,8>N?:6n7Nn>N>N?6>r:<>N:r<69N#>r<??N>r>6>N>r>>>N>r>>8N<r=78N>Nn>N>N>r><=N>r>>>N>r>?7N>r8:7N>Nn>N>N>r><>N>r>>>N>r><=N>r8=nN>Nn>N>N>r>>7N>r>>>N>r><6N>rn>nN>Nn>N>N>r>?<N>r>>>N>r><7N>r:6<N>Nn>N>N>r>??N>r>>>N>r>=>N>r:=6N>Nn>N>N>r>8?N>r>>>N>r>=:N>r8n>N>Nn>N?N>r?n=N>r>>>N>r><8N>r66:N>N:7N>N>r?:8N>r>>>N>r>?7N>r69?N>N:?N>N>r?>=N>r>>>N>r><:N>r9?:N>N=7N?N>r??8N>r>>>N>r>?9N>r6<<N>N==N>N>r>9=N>r>>>N>r><>N>r9:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1904,11/04/2018 11:07:21,590238441,NotShutdown Shutter-Open,Fully Operational,10.930,0.029,31,34,16,32.87559 -106.25200,356.500,0,24.100,880.500,23.290,0.977,241.000,0,165.736,6.846,-0.020,160.036,5.960,0.133,160.368,5.194,0.095,169.289,4.247,0.177,0.839,4.009,-0.239,200.125,2.237,0.207,219.162,0.920,0.040,3.078,0.673,-0.004,291.600,0.667,0.000,306.831,0.671,-0.002,159.569,0.700,-0.031,8>N?:6n6Nn>N>N?99r==6N:r9n=N#>r?9<N>r>6<N>r>>>N>r>>6N<r<7nN>Nn>N>N>r>?nN>r>>>N>r>?7N>r88<N>Nn>N<N>r>?9N>r>>>N>r><:N>rn7nN>Nn>N?N>r>?>N>r>>>N>r><9N>rn>6N>Nn>N>N>r>>7N>r>>>N>r><6N>r:6>N>Nn>N>N>r>>7N>r>>>N>r><7N>r::<N>Nn>N>N>r>n=N>r>>>N>r>=<N>rnn7N>Nn>N>N>r?>=N>r>>>N>r><6N>r8=>N>Nn>N>N>r?:9N>r>>>N>r><9N>r69>N>N::N>N>r?=8N>r>>>N>r>?<N>r6=7N>N:<N>N>r??:N>r>>>N>r>?>N>r6>?N>N:>N>N>r??<N>r>>>N>r><<N>r9=>N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1916,11/04/2018 11:07:38,590238458,NotShutdown Shutter-Open,Fully Operational,10.938,0.030,31,34,16,32.87559 -106.25200,356.500,0,24.100,880.500,23.100,1.029,214.500,0,346.550,6.757,-0.003,159.657,6.005,0.141,341.290,5.306,-0.139,169.314,4.339,0.193,180.101,4.108,0.300,197.948,2.326,-0.055,219.243,1.003,-0.070,327.706,0.673,-0.003,277.716,0.676,-0.004,346.006,0.742,0.029,188.555,0.675,0.004,8?N?:6n6Nn>N>N<?=r6<<N=r?7:N>r?7?N>r??>N>r>>>N>r>>6N?r7::N>Nn>N>N>r><<N>r>>>N>r>?6N>r9<>N>Nn>N>N>r><>N>r>>>N>r><=N>rn67N>Nn>N>N>r>??N>r>>>N>r><6N>rn>nN>Nn>N>N>r>??N>r>>>N>r><7N>r:66N>Nn>N>N>r>>7N>r>>>N>r><7N>r:n<N>Nn>N>N>r>n?N>r>>>N>r>=?N>rn:?N>Nn>N>N>r?>8N>r>>>N>r><9N>r88>N>Nn>N>N>r?:8N>r>>>N>r><:N>r68nN>N:8N>N>r?=nN>r>>>N>r>?:N>r6:7N>N=nN>N>r??>N>r>>>N>r><nN>r9>9N>N:=N>N>r?=>N>r>>>N>r><>N>r6:?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1928,11/04/2018 11:07:56,590238476,NotShutdown Shutter-Open,Fully Operational,10.943,0.029,31,34,16,32.87559 -106.25200,356.400,0,24.200,880.500,23.000,0.823,206.500,0,164.578,6.592,0.055,341.591,5.931,-0.041,161.044,5.337,0.107,170.786,4.490,0.187,2.619,4.348,-0.311,190.542,2.581,-0.231,225.056,0.883,0.017,262.597,0.673,-0.003,270.727,0.667,-0.006,106.557,0.672,0.009,119.621,0.664,0.001,8>N?:6n7Nn>N>N?88r799Nnr?:7N#>r>>7N>r>n6N>r>>>N>r>>6N<rn<6N>Nn>N>N>r>?7N>r>>>N>r>?8N>r9>9N>Nn>N>N>r>?:N>r>>>N>r><<N>r8?6N>Nn>N>N>r>>9N>r>>>N>r><8N>rn>nN>Nn>N>N>r>?nN>r>>>N>r><7N>r:7>N>Nn>N>N>r>>6N>r>>>N>r>=?N>r:=9N>Nn>N>N>r>n9N>r>>>N>r>=>N>rn<9N>Nn>N>N>r?=<N>r>>>N>r>=?N>r88=N>N:7N>N>r?:9N>r>>>N>r><?N>r68nN>N:>N>N>r??9N>r>>>N>r>?nN>r977N>N=nN>N>r??7N>r>>>N>r>?7N>r6>=N>N=8N>N>r?<?N>r>>>N>r>?:N>r6>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1940,11/04/2018 11:08:30,590238510,NotShutdown Shutter-Open,Fully Operational,10.952,0.029,31,34,16,32.87559 -106.25200,355.300,0,24.290,880.500,23.000,0.720,232.200,0,345.420,6.588,-0.008,161.275,5.993,0.130,342.388,5.373,-0.100,170.657,4.384,0.134,180.367,4.189,0.187,190.758,3.262,0.183,234.546,1.234,-0.059,246.845,0.741,-0.043,255.016,0.669,-0.001,84.038,0.718,-0.022,132.311,0.775,-0.067,n7N?:6n6Nn>N>N<>7r:?<N=r96<N#>r>88N>r>67N>r>>>N>r>>9N?r8=8N>Nn>N>N>r>=?N>r>>>N>r>?9N>r88nN>Nn>N>N>r>?:N>r>>>N>r><<N>rn7<N>Nn>N>N>r>>7N>r>>>N>r><9N>r:78N>Nn>N>N>r>?6N>r>>>N>r><6N>r:7<N>Nn>N?N>r>?=N>r>>>N>r><7N>r:=9N>Nn>N>N>r>:>N>r>>>N>r><7N>rnn:N>Nn>N>N>r?>:N>r>>>N>r><7N>rn7<N>N:6N>N>r?:>N>r>>>N>r><:N>r6<=N>N:9N>N>r?=8N>r>>>N>r>?<N>r6=9N>N::N>N>r?=6N>r>>>N>r>?6N>r99=N>N:<N>N>r?>nN>r>>>N>r>=>N>r89:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1952,11/04/2018 11:08:47,590238527,NotShutdown Shutter-Open,Fully Operational,10.944,0.029,31,34,16,32.87559 -106.25200,356.500,0,24.390,880.600,22.890,0.669,247.300,0,164.339,6.465,-0.063,341.933,5.813,-0.060,161.515,5.396,0.080,170.227,4.488,0.127,2.556,4.309,-0.167,197.997,3.059,0.174,223.084,1.256,0.179,247.318,0.899,-0.094,300.165,0.750,0.043,110.706,0.949,-0.066,134.265,1.024,-0.161,n7N?:6n6Nn>N>N?7>r=>7N:r>8nN#>r<<9N>r>7<N>r>>>N>r>>6N?r7>:N>Nn>N>N>r><7N>r>>>N>r>?7N>r8:<N>Nn>N>N>r>?7N>r>>>N>r><=N>rn66N>Nn>N>N>r>?:N>r>>>N>r><9N>r:97N>Nn>N>N>r>?8N>r>>>N>r><6N>rn>=N>Nn>N>N>r>?9N>r>>>N>r>=>N>r:::N>Nn>N>N>r>:<N>r>>>N>r><7N>rn88N>Nn>N>N>r>7nN>r>>>N>r><7N>r8<?N>Nn>N>N>r?:8N>r>>>N>r><9N>r9n9N>Nn>N>N>r?=6N>r>>>N>r><?N>r6>8N>N:9N<N>r?>=N>r>>>N>r><7N>rnn6N>N:nN>N>r>7:N>r>>>N>r>=<N>rn9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1965,11/04/2018 11:09:06,590238546,NotShutdown Shutter-Open,Fully Operational,10.937,0.030,31,34,16,32.87559 -106.25200,356.400,0,24.500,880.600,22.890,0.772,210.400,0,164.816,6.419,-0.156,162.731,5.879,0.011,340.642,5.286,-0.144,171.143,4.416,0.076,184.198,4.230,0.085,192.404,2.871,0.017,225.727,1.202,0.051,250.555,0.883,0.039,311.999,0.899,0.121,131.904,0.923,-0.143,87.615,0.764,0.053,8>N?:6n6Nn>N>N?77rn?:N:r><:N#>r<:9N>r?>:N>r>>>N>r>>6N<r>=9N>Nn>N>N>r><nN>r>>>N>r>?7N>r898N>Nn>N>N>r><?N>r>>>N>r><=N>rn66N>Nn>N>N>r><>N>r>>>N>r><nN>r:87N>Nn>N>N>r>??N>r>>>N>r><6N>rn<<N>Nn>N>N>r>?>N>r>>>N>r>=>N>r::7N>Nn>N>N>r>:9N>r>>>N>r>=>N>rn:9N>Nn>N>N>r>6>N>r>>>N>r><8N>rn8nN>Nn>N>N>r>7nN>r>>>N>r><=N>r8:>N>N:7N>N>r?=8N>r>>>N>r><7N>r9n=N>N:8N?N>r?=?N>r>>>N>r><9N>r89:N>N:=N>N>r?<>N>r>>>N>r><<N>r9=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1977,11/04/2018 11:09:24,590238564,NotShutdown Shutter-Open,Fully Operational,10.949,0.029,31,34,16,32.87559 -106.25200,356.500,0,24.500,880.600,22.500,0.720,193.800,0,342.964,6.224,0.147,342.528,5.952,0.051,162.644,5.260,0.044,169.772,4.498,0.099,4.800,4.316,-0.126,194.411,2.752,0.148,253.842,1.105,0.178,254.081,0.886,0.109,265.345,0.663,-0.002,214.004,0.712,0.017,114.266,0.959,-0.142,8>N?:6n6Nn>N>N?7nr:66N:r<:7N#>r<:nN>r>69N>r>>>N>r>>9N?r7>=N>Nn>N>N>r><7N>r>>>N>r>?8N>r887N>Nn>N>N>r>?8N>r>>>N>r><=N>rn76N>Nn>N>N>r>?=N>r>>>N>r><nN>r:7>N>Nn>N>N>r>?nN>r>>>N>r><6N>rn<=N>Nn>N<N>r>>7N>r>>>N>r><7N>rn?=N>Nn>N>N>r>=nN>r>>>N>r><7N>rnn<N>Nn>N>N>r>6=N>r>>>N>r><9N>r8<nN>Nn>N>N>r??=N>r>>>N>r><8N>r88<N>N::N>N>r?=9N>r>>>N>r>?6N>r6:>N>N:?N>N>r?=nN>r>>>N>r>?nN>r988N>N:9N>N>r?>:N>r>>>N>r>=?N>r9?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1989,11/04/2018 11:09:41,590238581,NotShutdown Shutter-Open,Fully Operational,10.951,0.030,31,34,16,32.87559 -106.25200,356.500,0,24.600,880.600,22.700,0.926,214.600,0,163.150,6.038,-0.201,161.793,5.606,0.054,342.733,5.172,-0.050,170.188,4.515,0.043,186.054,4.179,0.144,200.183,2.710,0.070,213.122,1.317,0.059,272.064,0.775,0.062,277.142,0.790,-0.022,125.075,1.021,-0.188,102.515,1.128,-0.244,8>N?:6n6Nn>N>N?79r>=9N:rnnnN#>r=7?N>r>97N>r>>>N>r>>nN<r>>?N>Nn>N?N>r>=<N>r>>>N>r>?9N>r8:8N>Nn>N>N>r><<N>r>>>N>r><?N>rn8>N>Nn>N?N>r>??N>r>>>N>r><9N>r:8=N>Nn>N?N>r>?>N>r>>>N>r><7N>rn:6N>Nn>N>N>r>?>N>r>>>N>r><6N>r:::N>Nn>N>N>r>::N>r>>>N>r>=>N>rn7:N>Nn>N>N>r?>nN>r>>>N>r>=>N>r8>:N>Nn>N?N>r??7N>r>>>N>r><>N>r98>N>N:7N>N>r?<>N>r>>>N>r><9N>r9=<N>N:=N>N>r>7<N>r>>>N>r><7N>rn86N>N=6N>N>r>n6N>r>>>N>r><nN>rn=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2001,11/04/2018 11:09:58,590238598,NotShutdown Shutter-Open,Fully Operational,10.951,0.030,31,34,16,32.87559 -106.25200,356.500,0,24.700,880.500,23.000,0.823,225.600,0,343.281,6.051,0.019,341.861,5.507,0.028,162.039,5.043,-0.033,169.692,4.477,0.066,5.127,4.261,-0.193,191.833,3.016,-0.237,221.930,1.245,0.030,286.572,0.863,0.113,290.711,1.009,0.186,134.978,0.838,-0.098,273.335,0.804,0.082,8>N?:6n6Nn>N?N?7?r>7:N:r:8<N#>r<8:N>r>6:N>r>>>N>r>>9N?r7=8N>Nn>N>N>r><?N>r>>>N>r>?7N>r878N>Nn>N?N>r>??N>r>>>N>r><?N>rnn=N>Nn>N?N>r>>7N>r>>>N>r><9N>r:98N>Nn>N>N>r>?8N>r>>>N>r><9N>rn?=N>Nn>N>N>r>>6N>r>>>N>r><7N>r:=:N>Nn>N>N>r>n8N>r>>>N>r>=>N>rn8?N>Nn>N>N>r>6>N>r>>>N>r>=>N>rn99N>N:7N>N>r??=N>r>>>N>r><:N>r868N>N:7N>N>r??9N>r>>>N>r>?9N>r8n>N>N:8N>N>r?=:N>r>>>N>r>?6N>r9?:N>N:=N>N>r?<:N>r>>>N>r><7N>r86<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2013,11/04/2018 11:10:18,590238618,NotShutdown Shutter-Open,Fully Operational,10.945,0.029,31,34,16,32.87559 -106.25200,356.500,0,24.790,880.500,22.390,0.772,213.800,0,162.505,6.370,-0.207,162.095,5.563,-0.091,341.229,5.113,0.051,167.701,4.496,0.077,185.279,4.159,0.207,188.784,3.672,0.128,225.427,1.358,-0.050,209.710,0.754,0.050,254.393,0.750,0.040,99.112,0.887,-0.127,263.844,0.716,-0.018,8>N?:6n6Nn>N?N?8<r?6:N:r7<:N>r>87N>r>:=N>r>>>N>r>>6N<r?n9N>Nn>N?N>r>=>N>r>>>N>r><>N>r9<?N>Nn>N>N>r>?=N>r>>>N>r><:N>rn86N>Nn>N>N>r>>6N>r>>>N>r><9N>r:6?N>Nn>N?N>r>??N>r>>>N>r><6N>rn?9N>Nn>N>N>r>>7N>r>>>N>r>=?N>r::9N>Nn>N>N>r>?6N>r>>>N>r><7N>rn8:N>Nn>N?N>r>7=N>r>>>N>r>=<N>rn==N>Nn>N?N>r?<6N>r>>>N>r><9N>r96nN>Nn>N>N>r?n:N>r>>>N>r><nN>r6=6N>N:<N>N>r?<?N>r>>>N>r><nN>r898N>N:<N>N>r?<<N>r>>>N>r><:N>r6>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2026,11/04/2018 11:10:38,590238638,NotShutdown Shutter-Open,Fully Operational,10.952,0.030,31,34,16,32.87559 -106.25200,356.500,0,24.890,880.400,22.290,0.720,192.400,0,341.898,5.764,-0.019,340.256,5.626,-0.038,161.489,5.140,0.063,168.091,4.480,0.113,5.561,4.165,-0.182,189.509,3.738,0.098,202.191,1.606,-0.025,228.932,0.928,-0.097,213.709,0.895,-0.110,78.188,1.036,-0.008,92.810,1.112,-0.046,8>N?:6n6Nn>N>N?8=r=8:Nnr=66N#>r<:<N>r>8nN>r>>>N>r>>9N<r=6nN>Nn>N>N>r><6N>r>>>N>r>?nN>r9><N>Nn>N>N>r>?7N>r>>>N>r><<N>rnn=N>Nn>N>N>r>?=N>r>>>N>r><nN>r:69N>Nn>N>N>r>?nN>r>>>N>r><6N>rn>9N>Nn>N?N>r>>7N>r>>>N>r>=?N>r:=6N>Nn>N>N>r><<N>r>>>N>r>=>N>rn?=N>Nn>N>N>r>n=N>r>>>N>r>=?N>r:76N>Nn>N>N>r?=nN>r>>>N>r>=?N>r88<N>N:7N>N>r?<?N>r>>>N>r>==N>r86>N>Nn>N?N>r?>?N>r>>>N>r>=<N>r8=7N>N:9N?N>r>9=N>r>>>N>r>:>N>rn<>N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2038,11/04/2018 11:10:55,590238655,NotShutdown Shutter-Open,Fully Operational,10.954,0.030,31,34,16,32.87559 -106.25200,356.500,0,25.000,880.500,22.390,0.720,226.300,0,165.207,6.283,-0.265,161.716,5.400,0.023,343.078,5.088,-0.062,168.569,4.583,0.078,186.401,4.373,0.111,189.659,3.937,0.098,193.028,1.915,-0.038,218.659,1.318,0.034,221.544,1.068,-0.046,249.414,0.785,-0.065,248.867,0.923,-0.152,8?N?:6n9Nn>N>N<?=r88<N=r9=8N#>r?<6N>r>67N>r>>>N>r>>nN?r<8nN>Nn>N>N>r>=?N>r>>>N>r>?6N>r9?>N>Nn>N?N>r>?:N>r>>>N>r>?7N>rn=8N>Nn>N>N>r>?>N>r>>>N>r><<N>r:86N>Nn>N>N>r>?<N>r>>>N>r><8N>rn=<N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::?N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:6>N>Nn>N>N>r>n<N>r>>>N>r>=?N>rn>>N>Nn>N>N>r>68N>r>>>N>r>=?N>rnn6N>N:7N>N>r>9>N>r>>>N>r>==N>rn=:N>N:9N>N>r??9N>r>>>N>r><=N>r86:N>N:?N>N>r>6nN>r>>>N>r><9N>rn7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
