CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
7426,09/04/2018 16:27:54,590084874,ExtFans NotShutdown Shutter-Open,Modem,11.055,0.029,35,37,22,32.87555 -106.25200,355.700,0,27.500,879.400,7.400,3.755,309.400,0,335.310,8.322,0.261,335.105,8.597,0.405,336.092,8.217,0.278,332.219,7.989,0.183,327.795,7.272,0.323,325.160,6.114,0.165,326.858,6.137,-0.178,321.904,6.276,-0.306,329.640,5.693,-0.057,331.385,5.119,0.063,331.313,5.301,-0.199,86N?:68=Nn>N>N==9r88nN9r7==N>r>87N>r>?9N>r>>>N>r>>6N>r9:nN>Nn>N>N>r>=nN>r>>>N>r>?8N>rn96N>Nn>N>N>r>=nN>r>>>N>r>?7N>rn7<N>Nn>N>N>r>:<N>r>>>N>r><?N>rn99N>Nn>N>N>r>:9N>r>>>N>r><<N>rn=7N>Nn>N>N>r>=7N>r>>>N>r><<N>rn<<N>Nn>N>N>r>=<N>r>>>N>r><:N>rn<<N>Nn>N>N>r>=?N>r>>>N>r><nN>r:96N>Nn>N>N>r>n>N>r>>>N>r><6N>r:6=N>Nn>N>N>r><8N>r>>>N>r><8N>r:8=N>Nn>N>N>r>=<N>r>>>N>r><7N>r:n7N>Nn>N>N>r>n>N>r>>>N>r><8N>r::6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
7438,09/04/2018 16:28:11,590084891,ExtFans NotShutdown Shutter-Open,Modem,10.989,0.029,35,37,22,32.87555 -106.25200,355.700,0,27.390,879.400,7.300,4.630,308.200,0,342.796,8.321,0.069,340.864,8.441,0.065,338.712,8.207,-0.019,340.052,7.419,0.152,339.550,7.120,0.300,329.273,6.659,0.093,322.556,5.541,0.704,333.586,5.624,0.048,330.532,5.451,-0.003,329.783,5.022,-0.096,325.790,5.242,-0.199,86N?:68=Nn>N>N=:?r9:?N9r7<6N#>r>n<N>r><8N>r>>>N>r>>9N>r969N>Nn>N>N>r><=N>r>>>N>r>?nN>rn7<N>Nn>N>N>r><=N>r>>>N>r>?6N>rn:=N>Nn>N>N>r><<N>r>>>N>r><>N>rn7:N>Nn>N>N>r>:?N>r>>>N>r><<N>rn9nN>Nn>N>N>r>:?N>r>>>N>r><<N>rn7=N>Nn>N?N>r>:?N>r>>>N>r><nN>rn>=N>Nn>N>N>r>:?N>r>>>N>r><nN>rn?nN>Nn>N>N>r><7N>r>>>N>r><9N>r:7>N>Nn>N?N>r><?N>r>>>N>r><9N>r:9>N>Nn>N>N>r>=>N>r>>>N>r><6N>r:n:N>N:7N>N>r>=8N>r>>>N>r><7N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7450,09/04/2018 16:28:29,590084909,ExtFans NotShutdown Shutter-Open,Modem,10.991,0.030,35,37,22,32.87555 -106.25200,355.700,0,27.390,879.400,7.590,1.235,0.800,0,345.913,7.652,-0.203,344.794,7.600,-0.173,339.977,7.982,-0.347,340.080,7.521,-0.456,340.111,7.263,-0.533,343.890,7.490,0.187,335.901,7.300,-0.160,346.168,7.482,0.670,350.716,7.764,0.523,349.300,7.165,0.252,346.711,6.843,0.228,89N?:68=Nn>N<N=:nr7=:N9r:7=N#>r<?<N>r>=>N>r>>>N>r>>6N>r999N>Nn>N>N>r><=N>r>>>N>r>?nN>r86:N>Nn>N>N>r><7N>r>>>N>r>?6N>r8<:N>Nn>N>N>r><:N>r>>>N>r><?N>rn7<N>Nn>N?N>r>=<N>r>>>N>r><:N>rn?>N>Nn>N>N>r>?7N>r>>>N>r><:N>r:66N>Nn>N?N>r>=8N>r>>>N>r><:N>rn?<N>Nn>N>N>r>:?N>r>>>N>r><9N>r:7:N>Nn>N?N>r>=>N>r>>>N>r><9N>r:89N>Nn>N?N>r>=9N>r>>>N>r><9N>r:6>N>Nn>N<N>r><>N>r>>>N>r><9N>r:9>N>Nn>N?N>r><7N>r>>>N>r><7N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7462,09/04/2018 16:28:46,590084926,ExtFans NotShutdown Shutter-Open,Modem,11.036,0.030,35,37,22,32.87555 -106.25200,355.600,0,27.390,879.300,7.690,4.218,306.800,0,348.639,6.869,-0.830,345.573,6.939,-0.836,339.115,7.193,-0.793,335.989,7.009,-0.583,336.332,7.002,-0.268,339.149,6.796,-0.312,334.197,7.354,0.138,334.389,6.292,-0.203,329.447,6.704,0.085,325.056,6.361,0.476,328.661,6.256,0.372,86N?:68=Nn>N>N=:8r7?nN8r6=8N#>r98<N>r><>N>r>>>N>r>>6N>r8n>N>Nn>N?N>r>?9N>r>>>N>r>?8N>rnn<N>Nn>N>N>r><>N>r>>>N>r>?6N>rnn?N>Nn>N?N>r>=nN>r>>>N>r><>N>rn96N>Nn>N>N>r>:?N>r>>>N>r><=N>rn:9N>Nn>N>N>r>=7N>r>>>N>r><:N>rn>:N>Nn>N>N>r>==N>r>>>N>r><:N>r:99N>Nn>N>N>r>:>N>r>>>N>r><8N>r:68N>Nn>N>N>r><6N>r>>>N>r><6N>r:n8N>Nn>N?N>r>=?N>r>>>N>r><6N>r:n7N>Nn>N>N>r>=<N>r>>>N>r><6N>r:8:N>Nn>N?N>r>=>N>r>>>N>r><7N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7474,09/04/2018 16:29:04,590084944,ExtFans NotShutdown Shutter-Open,Modem,11.026,0.030,35,37,22,32.87555 -106.25200,355.700,0,27.390,879.400,7.690,4.167,312.200,0,347.306,6.285,-0.821,344.315,6.324,-0.782,340.460,6.621,-0.853,336.924,7.340,-0.696,339.881,7.336,-0.726,338.962,5.949,-0.131,336.077,7.410,0.096,338.984,6.236,0.049,338.103,5.893,0.146,339.045,5.923,0.056,333.049,6.250,-0.198,86N?:68=Nn>N?N=:nr9:7N8r<6>N#>r6=9N>r><9N>r>>>N>r>>6N>r89:N>Nn>N>N>r><=N>r>>>N>r>?8N>rnn:N>Nn>N>N>r><?N>r>>>N>r>?7N>rn=?N>Nn>N?N>r><6N>r>>>N>r><?N>rnn7N>Nn>N>N>r><6N>r>>>N>r><=N>rn:7N>Nn>N?N>r><>N>r>>>N>r><:N>r:68N>Nn>N<N>r>::N>r>>>N>r><8N>r:67N>Nn>N?N>r><:N>r>>>N>r>=>N>r:7nN>Nn>N?N>r><nN>r>>>N>r><6N>r:8<N>Nn>N>N>r>=<N>r>>>N>r><6N>r:n9N>Nn>N?N>r>=?N>r>>>N>r><6N>r:8>N>Nn>N?N>r>=:N>r>>>N>r>=:N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7487,09/04/2018 16:29:23,590084963,ExtFans NotShutdown Shutter-Open,Modem,10.964,0.029,35,37,22,32.87555 -106.25200,355.600,0,27.390,879.400,7.400,1.852,316.900,0,350.359,6.446,-1.618,348.297,6.644,-1.664,346.890,6.892,-1.609,340.268,7.325,-1.220,331.933,7.187,-1.074,339.882,7.205,-0.689,335.768,7.340,-0.572,344.227,6.837,-0.171,341.656,6.774,-0.365,345.647,6.930,-0.016,343.772,6.671,0.128,86N?:68=Nn>N?N=n>r68?N8r=:>N#?rnn>N>r>=8N>r>>>N>r>>7N>r989N>Nn>N?N>r>:nN>r>>>N>r>?9N>rnn=N>Nn>N>N>r>=6N>r>>>N>r><>N>rn=?N>Nn>N>N>r>=<N>r>>>N>r><?N>rn:=N>Nn>N?N>r><6N>r>>>N>r><?N>rn:>N>Nn>N>N>r>=>N>r>>>N>r><=N>r:67N>Nn>N>N>r><9N>r>>>N>r><:N>r:7<N>Nn>N?N>r>?8N>r>>>N>r><8N>r:9<N>Nn>N?N>r>:nN>r>>>N>r><9N>r:88N>Nn>N>N>r><:N>r>>>N>r><6N>r:n=N>Nn>N?N>r><nN>r>>>N>r>=>N>r::7N>Nn>N>N>r>=7N>r>>>N>r>=7N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
7499,09/04/2018 16:29:40,590084980,ExtFans NotShutdown Shutter-Open,Modem,10.974,0.029,35,37,22,32.87555 -106.25200,355.600,0,27.390,879.400,7.300,3.292,313.500,0,346.853,6.363,-1.333,341.248,6.130,-1.149,332.987,5.206,-0.789,332.899,4.789,-0.597,336.409,5.093,-0.479,338.751,7.008,-0.613,337.906,6.056,-0.528,338.012,6.603,-0.631,344.953,6.871,-0.325,344.935,6.676,-0.127,342.555,6.428,0.027,86N?:68=Nn>N>N=n<r6>8N8r>>6N#?r:6=N>r>==N>r>>>N>r>>9N>r6:nN>Nn>N>N>r><7N>r>>>N>r>?8N>r8n<N>Nn>N>N>r><9N>r>>>N>r>?6N>rn9:N>Nn>N>N>r>=9N>r>>>N>r><?N>rn86N>Nn>N>N>r>=8N>r>>>N>r><=N>rn?nN>Nn>N>N>r>=nN>r>>>N>r><=N>r:68N>Nn>N>N>r>?6N>r>>>N>r><:N>r:7:N>Nn>N>N>r>==N>r>>>N>r><8N>r:n<N>Nn>N>N>r>==N>r>>>N>r><9N>r:n=N>Nn>N>N>r><9N>r>>>N>r><9N>r:n8N>Nn>N>N>r><:N>r>>>N>r><9N>r:n8N>N:7N>N>r><:N>r>>>N>r><6N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7511,09/04/2018 16:29:57,590084997,ExtFans NotShutdown Shutter-Open,Modem,11.024,0.030,35,37,22,32.87555 -106.25200,355.700,0,27.290,879.400,7.400,3.138,311.700,0,345.166,6.245,-1.358,344.097,6.288,-1.310,344.418,6.454,-1.273,342.011,7.368,-0.827,336.043,7.673,-0.636,335.662,5.284,-0.463,341.568,6.494,-0.570,335.995,5.866,-0.670,334.078,6.291,-0.714,339.369,5.105,-0.300,336.098,5.477,0.062,86N?:68=Nn>N>N=n?r>6nNnr989N#?r8>=N>r>=7N>r>>>N>r>>9N>r9n:N>Nn>N>N>r>=?N>r>>>N>r>?8N>rn9<N>Nn>N>N>r><9N>r>>>N>r>?7N>r:79N>Nn>N>N>r>:=N>r>>>N>r><<N>rn?:N>Nn>N>N>r>==N>r>>>N>r><=N>rn>8N>Nn>N>N>r>=9N>r>>>N>r><=N>r:68N>Nn>N>N>r><7N>r>>>N>r><nN>r:87N>Nn>N>N>r>n9N>r>>>N>r><9N>r:8<N>Nn>N>N>r><8N>r>>>N>r><8N>r:8:N>Nn>N>N>r>?7N>r>>>N>r><9N>r:8<N>Nn>N>N>r><9N>r>>>N>r><8N>r::7N>N:7N>N>r><6N>r>>>N>r><9N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7523,09/04/2018 16:30:15,590085015,ExtFans NotShutdown Shutter-Open,Modem,11.000,0.030,35,37,22,32.87555 -106.25200,355.700,0,27.290,879.400,7.400,3.807,308.000,0,338.058,5.181,-0.791,337.855,5.290,-0.751,340.640,5.427,-0.847,340.763,5.641,-1.013,340.896,5.445,-0.767,336.589,7.339,-0.564,339.020,5.539,-0.510,335.848,6.265,-0.497,334.562,6.214,-0.150,337.714,6.077,-0.122,338.074,5.973,-0.055,86N?:68=Nn>N>N=:9r:??Nnr>:8N#?r>::N>r>=7N>r>>>N>r>>6N>r6>7N>Nn>N>N>r>n?N>r>>>N>r>?9N>rn69N>Nn>N>N>r>:8N>r>>>N>r><>N>rn:?N>Nn>N>N>r>=<N>r>>>N>r><<N>rn:>N>Nn>N>N>r>?8N>r>>>N>r><:N>r:6:N>Nn>N>N>r><>N>r>>>N>r><:N>r:9?N>Nn>N>N>r>=nN>r>>>N>r><nN>r:8<N>Nn>N>N>r>?6N>r>>>N>r><9N>r:89N>Nn>N>N>r><7N>r>>>N>r><8N>r:8>N>Nn>N>N>r>=?N>r>>>N>r><9N>r:n?N>Nn>N>N>r>?8N>r>>>N>r><9N>r::8N>Nn>N>N>r>?9N>r>>>N>r><9N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7535,09/04/2018 16:30:32,590085032,ExtFans NotShutdown Shutter-Open,Modem,10.997,0.030,35,37,22,32.87555 -106.25200,355.600,0,27.290,879.400,7.400,3.241,306.600,0,335.308,4.641,-0.320,336.485,4.618,-0.348,346.874,4.982,-0.575,347.972,5.261,-0.891,331.941,4.607,-0.546,340.430,5.745,-0.707,341.289,5.281,-0.894,339.388,5.785,-0.478,337.828,5.331,-0.444,334.742,5.051,-0.314,332.678,4.731,-0.179,86N?:68=Nn>N>N=n?r==6N:r=7<N#>r8>?N>r>68N>r>>>N>r>>6N>r9:<N>Nn>N>N>r?>=N>r>>>N>r>?9N>rn7>N>Nn>N>N>r>7:N>r>>>N>r>?7N>rn8>N>Nn>N>N>r>86N>r>>>N>r><<N>rn9nN>Nn>N>N>r>89N>r>>>N>r><<N>rnn7N>Nn>N>N>r>n9N>r>>>N>r><<N>rn>8N>Nn>N>N>r>?7N>r>>>N>r><nN>r:87N>Nn>N>N>r><nN>r>>>N>r><8N>r:8nN>Nn>N>N>r>?:N>r>>>N>r><nN>r:8<N>Nn>N>N>r>?8N>r>>>N>r><9N>r::nN>Nn>N>N>r>?=N>r>>>N>r><9N>r:=6N>N:7N>N>r>?9N>r>>>N>r><9N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7548,09/04/2018 16:30:51,590085051,ExtFans NotShutdown Shutter-Open,Modem,10.989,0.030,35,37,22,32.87555 -106.25200,355.600,0,27.290,879.400,7.500,2.161,305.000,0,353.736,4.654,-0.156,344.455,5.084,-0.217,347.327,5.514,-0.310,354.685,5.556,-0.272,341.611,5.546,-0.224,333.653,4.753,-0.565,330.131,4.765,0.041,320.903,4.078,-0.153,324.401,3.993,-0.144,324.971,3.934,-0.175,328.273,4.282,-0.062,86N?:68=Nn>N<N=n=r9?6N=r66>N#>r:7:N>r>n=N>r>>>N>r>>9N>r699N>Nn>N>N>r>n<N>r>>>N>r>?:N>r9>nN>Nn>N>N>r>n:N>r>>>N>r>?9N>r89?N>Nn>N>N>r>n:N>r>>>N>r>?6N>r8>=N>Nn>N?N>r>8nN>r>>>N>r><>N>rn87N>Nn>N>N>r>n8N>r>>>N>r><<N>rn=>N>Nn>N>N>r>=>N>r>>>N>r><:N>r:89N>Nn>N>N>r><:N>r>>>N>r><9N>r:8?N>Nn>N>N>r><=N>r>>>N>r><8N>r:n6N>Nn>N>N>r>?=N>r>>>N>r><7N>r:=7N>Nn>N>N>r>?6N>r>>>N>r><9N>r:=:N>N:7N>N>r>?7N>r>>>N>r><6N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
7560,09/04/2018 16:31:08,590085068,ExtFans NotShutdown Shutter-Open,Modem,11.001,0.030,35,37,22,32.87555 -106.25200,355.600,0,27.290,879.400,7.690,2.315,301.200,0,347.202,5.277,0.087,348.727,5.182,0.056,345.463,5.064,0.119,338.823,4.935,0.201,357.941,5.244,0.108,336.298,5.202,-0.263,339.758,5.318,0.088,329.893,5.089,-0.217,328.572,4.540,-0.005,326.265,3.676,-0.105,324.620,3.495,-0.226,89N?:68=Nn>N>N=:8r<=nN:r:8>N#>r=>?N>r>::N>r>>>N>r>>9N>r7n=N>Nn>N>N>r>=>N>r>>>N>r>?8N>r86?N>Nn>N?N>r><:N>r>>>N>r>?7N>r8<<N>Nn>N>N>r>:>N>r>>>N>r><<N>rn87N>Nn>N>N>r>n8N>r>>>N>r><=N>rn?8N>Nn>N>N>r>n6N>r>>>N>r><=N>rn<?N>Nn>N?N>r>n<N>r>>>N>r><=N>rn>7N>Nn>N?N>r>=6N>r>>>N>r><:N>rn::N>Nn>N?N>r>:?N>r>>>N>r><nN>r:96N>Nn>N>N>r>=<N>r>>>N>r><8N>r:n:N>Nn>N?N>r>=nN>r>>>N>r><8N>r:n?N>N:7N?N>r>:nN>r>>>N>r><9N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7572,09/04/2018 16:31:26,590085086,ExtFans NotShutdown Shutter-Open,Modem,10.995,0.030,35,37,22,32.87555 -106.25200,355.600,0,27.290,879.400,7.690,2.778,310.500,0,345.846,5.627,0.166,346.977,5.671,0.159,349.711,5.452,0.104,352.970,5.486,0.078,356.490,5.397,0.036,340.624,4.290,0.083,345.248,5.186,-0.068,344.851,5.044,0.332,344.101,4.054,-0.071,339.155,4.488,-0.201,338.269,4.561,-0.150,86N?:68=Nn>N>N=n<r>7?Nnr<n9N>r<7?N>r>n<N>r>>>N>r>>6N?r>>:N>Nn>N>N>r>:nN>r>>>N>r>?8N>r8<8N>Nn>N>N>r>=7N>r>>>N>r><>N>rn88N>Nn>N>N>r>:6N>r>>>N>r><<N>rn9>N>Nn>N>N>r><7N>r>>>N>r><<N>rn=7N>Nn>N>N>r>:=N>r>>>N>r><8N>rn<?N>Nn>N?N>r>n?N>r>>>N>r><<N>rn<9N>Nn>N>N>r>n=N>r>>>N>r><nN>r:7:N>Nn>N<N>r>n?N>r>>>N>r><:N>rn>?N>Nn>N>N>r>=>N>r>>>N>r><8N>r:8<N>Nn>N>N>r>:?N>r>>>N>r><9N>r:nnN>Nn>N?N>r>=?N>r>>>N>r><:N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7584,09/04/2018 16:31:43,590085103,ExtFans NotShutdown Shutter-Open,Modem,10.995,0.030,35,37,22,32.87555 -106.25200,355.600,0,27.290,879.300,7.800,0.772,346.500,0,344.258,6.471,0.257,345.677,6.508,0.203,343.996,6.622,0.064,342.117,6.568,-0.163,344.896,6.108,-0.309,358.878,5.268,0.123,353.573,5.607,0.081,3.248,5.423,-0.109,358.789,5.151,-0.272,3.792,5.389,-0.431,2.560,5.128,-0.454,86N?:68=Nn>N>N=::r9<nN8r=6nN>r=n6N>r>=nN>r>>>N>r>>9N>r79=N>Nn>N>N>r><8N>r>>>N>r>?8N>r8?<N>Nn>N>N>r><nN>r>>>N>r><>N>rn96N>Nn>N>N>r><>N>r>>>N>r><<N>rn<nN>Nn>N>N>r><=N>r>>>N>r><<N>rn?=N>Nn>N>N>r><8N>r>>>N>r><:N>r:68N>Nn>N>N>r>=9N>r>>>N>r><nN>r:7>N>Nn>N?N>r>?6N>r>>>N>r><9N>r:n6N>Nn>N>N>r>:>N>r>>>N>r><nN>r:6:N>Nn>N>N>r>==N>r>>>N>r><9N>r:9?N>Nn>N>N>r>:9N>r>>>N>r><6N>r:nnN>Nn>N>N>r>=8N>r>>>N>r><9N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
7596,09/04/2018 16:32:00,590085120,ExtFans NotShutdown Shutter-Open,Modem,11.031,0.029,35,37,22,32.87555 -106.25200,355.600,0,27.200,879.400,7.800,1.029,5.600,0,348.195,7.736,-0.089,347.859,7.739,-0.288,347.710,7.432,-0.212,346.816,5.378,0.286,349.866,5.204,-0.093,346.766,6.198,-0.337,344.972,5.163,-0.212,350.189,6.215,-0.301,352.400,6.355,-0.379,354.020,6.213,-0.149,347.015,6.113,-0.255,86N?:68=Nn>N>N=:7r8=>N9rn?>N>r?66N>r>==N>r>>>N>r>>9N>r7?:N>Nn>N>N>r>=9N>r>>>N>r>?nN>r9>:N>Nn>N>N>r>:>N>r>>>N>r>?6N>rn7nN>Nn>N>N>r><6N>r>>>N>r>?7N>rn9:N>Nn>N>N>r>n>N>r>>>N>r><>N>rn:=N>Nn>N>N>r>=nN>r>>>N>r><=N>r:77N>Nn>N>N>r><=N>r>>>N>r><8N>r:9nN>Nn>N>N>r>=7N>r>>>N>r><9N>r:6:N>Nn>N>N>r>n9N>r>>>N>r><8N>r:6nN>Nn>N>N>r>::N>r>>>N>r><6N>r:9<N>Nn>N>N>r>:=N>r>>>N>r><8N>r:8nN>Nn>N>N>r><7N>r>>>N>r><7N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
