CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
960021,01/04/2018 03:18:54,589346334,Shutter-Open,Fully Operational,10.844,0.030,38,44,21,32.87560 -106.25200,355.500,0,12.600,876.900,22.700,3.138,126.500,0,40.879,5.722,0.087,217.320,5.807,-0.124,213.603,5.895,-0.085,208.451,6.039,-0.056,202.690,6.470,-0.057,200.213,6.097,0.112,177.182,3.241,-0.055,173.265,3.036,0.154,160.673,2.690,-0.142,135.265,2.831,0.123,122.936,2.307,0.315,9>N?:6:nNn>N>N<<nr86:Nnrn86N#>r>?>N>r>?7N>r>>>N>r>>?N>r9>>N>Nn>N>N>r>?6N>r>>>N>r>>9N>rn?:N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:9=N>Nn>N>N>r>>6N>r>>>N>r>??N>r:9?N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:87N>Nn>N>N>r>>8N>r>>>N>r>?=N>r::8N>Nn>N>N>r><=N>r>>>N>r>?<N>rn=9N>Nn>N>N>r>:nN>r>>>N>r>?:N>rn>nN>Nn>N>N>r>:8N>r>>>N>r>?8N>r:9nN>Nn>N>N>r>n:N>r>>>N>r>?8N>r:9=N>N:6N>N>r>88N>r>>>N>r>?6N>r:n>N>N:9N>N>r>87N>r>>>N>r><>N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
960034,01/04/2018 03:19:13,589346353,Shutter-Open,Fully Operational,10.840,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.600,876.900,22.790,3.190,124.300,0,221.814,5.696,-0.106,218.476,5.763,-0.131,213.959,5.844,-0.050,207.075,6.013,-0.005,202.382,6.077,0.013,197.904,5.662,-0.013,181.720,3.321,-0.136,162.053,2.768,0.011,161.541,2.613,-0.169,155.111,2.655,0.042,144.053,2.183,0.018,9>N?:6:nNn>N>N:nr?8=Nnr8n>N>r>88N>r>?9N>r>>>N>r>><N>r9?<N>Nn>N>N>r>?>N>r>>>N>r>>8N>rn>9N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:9<N>Nn>N>N>r>>7N>r>>>N>r>??N>r:6:N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:8<N>Nn>N>N>r>>8N>r>>>N>r>?=N>r:=nN>Nn>N>N>r>?7N>r>>>N>r>?<N>rn86N>Nn>N?N>r>n>N>r>>>N>r>?nN>r:7=N>Nn>N>N>r>:7N>r>>>N>r>?9N>r:n:N>Nn>N>N>r>8<N>r>>>N>r>?6N>r:n:N>N:6N>N>r>n=N>r>>>N>r>?9N>r::<N>N:9N>N>r>n9N>r>>>N>r>?8N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960046,01/04/2018 03:19:31,589346371,Shutter-Open,Fully Operational,10.843,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.690,876.800,22.600,3.138,121.800,0,41.865,5.935,0.005,218.800,6.074,-0.021,215.464,6.054,-0.030,209.479,6.127,-0.027,204.431,6.451,0.029,200.947,6.583,0.082,186.065,3.645,-0.024,170.313,3.266,0.020,152.160,2.875,-0.086,145.309,2.636,0.025,134.463,2.406,0.056,9>N?:6:nNn>N>N<<:r6??Nnr97<N#>r><<N>r><>N>r>>>N>r>><N>r89<N>Nn>N?N>r>??N>r>>>N>r>>8N>rn?7N>Nn>N?N>r>>6N>r>>>N>r>>6N>r:7nN>Nn>N?N>r>??N>r>>>N>r>?>N>rn==N>Nn>N?N>r>>6N>r>>>N>r>?<N>r:8=N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:n<N>Nn>N>N>r>>6N>r>>>N>r>?<N>rn>6N>Nn>N?N>r>:<N>r>>>N>r>?:N>rn>6N>Nn>N>N>r>:8N>r>>>N>r>?9N>r:8:N>Nn>N>N>r>=8N>r>>>N>r>?8N>r:88N>N:9N>N>r>n<N>r>>>N>r><?N>r:n<N>N:9N>N>r>=?N>r>>>N>r>?7N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960058,01/04/2018 03:19:49,589346389,Shutter-Open,Fully Operational,10.855,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.690,876.900,22.700,3.190,125.100,0,223.962,6.053,0.001,221.616,6.087,0.004,216.290,6.088,-0.011,209.430,6.145,-0.026,203.154,6.391,-0.084,198.926,5.952,0.048,182.011,3.400,0.182,160.373,2.907,0.019,143.350,2.480,-0.003,138.020,2.399,0.015,130.013,2.637,0.016,9>N?:6::Nn>N>N<<9r9?8Nnr66<N>r>?6N>r>?=N>r>>>N>r>><N>r8<nN>Nn>N>N>r>>7N>r>>>N>r>>8N>rn>=N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:6:N>Nn>N?N>r>?=N>r>>>N>r>??N>r:nnN>Nn>N>N>r>>9N>r>>>N>r>?<N>r:n7N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:n=N>Nn>N>N>r><8N>r>>>N>r>?<N>rn9:N>Nn>N>N>r>:>N>r>>>N>r>?:N>r:6?N>Nn>N>N>r>:9N>r>>>N>r>?8N>r:6=N>Nn>N>N>r><7N>r>>>N>r>?9N>r:n<N>N:9N?N>r>=<N>r>>>N>r><?N>r:=7N>N:9N>N>r>?7N>r>>>N>r><>N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960070,01/04/2018 03:20:07,589346407,Shutter-Open,Fully Operational,10.839,0.029,39,44,21,32.87560 -106.25200,355.500,0,12.690,876.800,23.890,2.572,134.600,0,44.104,6.050,-0.007,221.046,6.200,-0.024,217.962,6.242,-0.074,209.424,5.922,0.033,201.603,6.212,-0.029,193.691,4.382,0.355,185.935,3.790,-0.051,163.883,3.205,0.126,153.338,2.799,0.022,132.737,2.464,-0.018,125.068,2.467,-0.038,9>N?:6::Nn>N?N:8r8==Nnr7nnN#>r>n9N>r>?8N>r>>>N>r>><N>r88>N>Nn>N>N>r>?>N>r>>>N>r>>8N>rn>?N>Nn>N?N>r>?>N>r>>>N>r>>7N>r:96N>Nn>N>N>r>?9N>r>>>N>r>?>N>r:88N>Nn>N>N>r>??N>r>>>N>r>?<N>r:9<N>Nn>N>N>r>>6N>r>>>N>r>?=N>r:=6N>Nn>N>N>r>98N>r>>>N>r>?<N>r8?:N>Nn>N>N>r>n:N>r>>>N>r>?nN>r:66N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>=:N>r>>>N>r>?8N>r:9?N>N:6N>N>r><7N>r>>>N>r><?N>r:=9N>N:9N>N>r>?6N>r>>>N>r><<N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960082,01/04/2018 03:20:24,589346424,Shutter-Open,Fully Operational,10.845,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.690,876.800,25.200,2.675,135.800,0,226.040,5.966,0.004,223.622,6.115,-0.028,219.770,6.082,-0.008,208.159,6.086,0.061,202.640,6.311,0.074,193.589,4.796,-0.154,181.694,3.343,0.178,177.134,3.188,0.190,153.429,2.750,-0.007,137.372,2.417,-0.041,133.772,2.339,-0.087,9>N?:6::Nn>N>N<<7r?6nNnr69?N>r><=N>r>?=N>r>>>N>r>><N>r8::N>Nn>N>N>r>?=N>r>>>N>r>>9N>r:66N>Nn>N>N>r>?:N>r>>>N>r>>7N>r:86N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:6=N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:6>N>Nn>N>N>r>?>N>r>>>N>r>?=N>r:n>N>Nn>N>N>r>:<N>r>>>N>r>?<N>rn6:N>Nn>N>N>r>n?N>r>>>N>r>?8N>r:6?N>Nn>N>N>r>=6N>r>>>N>r>?8N>r:89N>Nn>N>N>r>=6N>r>>>N>r>?9N>r:8<N>N:9N>N>r>?8N>r>>>N>r><>N>r:<7N>N:9N>N>r>?8N>r>>>N>r>?6N>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
960095,01/04/2018 03:20:43,589346443,Shutter-Open,Fully Operational,10.849,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.690,876.900,25.390,2.469,133.400,0,46.810,6.073,0.046,222.813,6.253,-0.039,218.076,6.259,-0.017,208.366,6.295,0.022,204.680,6.474,0.132,198.052,5.039,0.154,172.029,3.199,0.104,167.600,2.781,0.076,152.123,2.423,0.010,134.258,2.378,-0.061,134.755,2.249,-0.097,9?N?:6::Nn>N>N<<7r::=Nnr7n<N#>r>::N>r>??N>r>>>N>r>><N>r8<<N>Nn>N>N>r>??N>r>>>N>r>>9N>r:7?N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:87N>Nn>N>N>r>?=N>r>>>N>r>??N>r:6=N>Nn>N>N>r>?8N>r>>>N>r>?<N>r:7?N>Nn>N>N>r>>6N>r>>>N>r>?<N>r::=N>Nn>N>N>r>=6N>r>>>N>r>??N>rnn8N>Nn>N>N>r>:8N>r>>>N>r>?nN>rn>>N>Nn>N>N>r>=7N>r>>>N>r>?9N>r:8nN>Nn>N>N>r>:<N>r>>>N>r><>N>r:n:N>N:7N>N>r><9N>r>>>N>r>?6N>r:::N>N:9N>N>r>==N>r>>>N>r><>N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960107,01/04/2018 03:21:01,589346461,Shutter-Open,Fully Operational,10.834,0.029,39,44,21,32.87560 -106.25200,355.500,0,12.600,876.900,25.600,2.418,132.400,0,227.624,5.828,0.003,223.765,6.041,0.060,219.113,6.062,0.097,208.621,6.347,0.157,204.020,6.471,0.161,197.556,4.849,-0.034,180.906,3.332,0.145,169.923,2.934,-0.071,153.554,2.706,0.024,140.877,2.385,-0.063,133.715,2.264,0.010,9>N?:6::Nn>N>N:7r6n8Nnr976N>r><:N>r>?=N>r>>>N>r>><N>r8<6N>Nn>N>N>r>??N>r>>>N>r>>9N>r:68N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:9>N>Nn>N>N>r>?=N>r>>>N>r>??N>r:79N>Nn>N>N>r>>7N>r>>>N>r>??N>r:6>N>Nn>N>N>r>>8N>r>>>N>r>?<N>r::8N>Nn>N>N>r><>N>r>>>N>r>?<N>rn::N>Nn>N>N>r>:=N>r>>>N>r>?:N>r:79N>Nn>N>N>r>:6N>r>>>N>r>?nN>rn><N>Nn>N>N>r>n>N>r>>>N>r>?6N>r:9?N>N:7N>N>r>=<N>r>>>N>r>?7N>r:n>N>N:9N>N>r><?N>r>>>N>r>?7N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960119,01/04/2018 03:21:18,589346478,Shutter-Open,Fully Operational,10.845,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.600,876.900,25.390,2.212,129.600,0,46.785,5.797,-0.084,223.224,5.967,0.068,217.491,6.036,0.115,210.195,5.965,0.167,205.148,6.182,0.240,190.434,4.143,0.201,173.953,3.426,0.204,158.662,3.147,0.010,157.234,3.087,0.071,147.054,2.851,0.046,143.436,2.531,-0.030,9>N?:6::Nn>N>N<<7r:66Nnr9>>N>r>::N>r>?6N>r>>>N>r>><N>rn7nN>Nn>N>N>r>?8N>r>>>N>r>>9N>r:7<N>Nn>N?N>r>?<N>r>>>N>r>>7N>r:6?N>Nn>N>N>r>?8N>r>>>N>r>??N>r:8nN>Nn>N?N>r>?<N>r>>>N>r>??N>r:9>N>Nn>N>N>r>>6N>r>>>N>r>??N>r:8>N>Nn>N>N>r>=<N>r>>>N>r>?<N>rn<>N>Nn>N>N>r>=8N>r>>>N>r>?nN>r:96N>Nn>N?N>r><:N>r>>>N>r>?8N>r:nnN>Nn>N>N>r><?N>r>>>N>r>?6N>r:::N>N:7N>N>r>=nN>r>>>N>r>?7N>r:<7N>N:6N>N>r><:N>r>>>N>r><>N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960131,01/04/2018 03:21:35,589346495,Shutter-Open,Fully Operational,10.854,0.029,39,44,21,32.87560 -106.25200,355.500,0,12.600,876.900,25.790,2.418,127.900,0,226.233,5.761,0.063,222.641,6.123,0.194,217.032,6.002,0.261,211.652,6.081,0.371,204.346,5.818,0.689,182.811,4.024,0.333,165.456,3.777,0.069,156.756,3.328,0.097,153.879,3.147,0.095,145.961,3.197,0.138,141.856,3.004,0.027,9>N?:6::Nn>N>Nn?r:87Nnr8=8N#>r>n?N>r><:N>r>>>N>r>><N>r8n7N>Nn>N>N>r><nN>r>>>N>r>>9N>rn:8N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:7<N>Nn>N?N>r>??N>r>>>N>r>??N>r:8>N>Nn>N?N>r>?=N>r>>>N>r>??N>r:n9N>Nn>N?N>r><?N>r>>>N>r>??N>rn?6N>Nn>N>N>r>==N>r>>>N>r>?:N>r:97N>Nn>N?N>r>:=N>r>>>N>r>?9N>r:9:N>Nn>N>N>r>=8N>r>>>N>r>?9N>r:n9N>N:6N>N>r><?N>r>>>N>r>?6N>r:=9N>N:6N>N>r>?6N>r>>>N>r><<N>r:=?N>N:7N>N>r>?nN>r>>>N>r>?7N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960143,01/04/2018 03:21:52,589346512,Shutter-Open,Fully Operational,10.843,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.600,876.900,26.100,2.675,136.100,0,44.389,5.825,-0.016,220.142,6.250,0.151,215.588,6.301,0.171,210.243,6.316,0.345,191.859,4.897,0.540,171.917,4.243,0.042,164.165,3.957,0.033,166.161,3.855,0.063,151.082,3.335,0.086,145.691,3.043,-0.017,147.254,3.017,-0.011,9>N?:6::Nn>N>N<<7r8=7Nnr887N>r>8:N>r><>N>r>>>N>r>><N>r877N>Nn>N?N>r>?7N>r>>>N>r>>9N>rn<=N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:6?N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:97N>Nn>N>N>r>??N>r>>>N>r>??N>r:8=N>Nn>N>N>r>=6N>r>>>N>r>?<N>rn?6N>Nn>N>N>r><<N>r>>>N>r>?8N>r:88N>Nn>N>N>r>:=N>r>>>N>r>?9N>r:9>N>Nn>N>N>r><8N>r>>>N>r>?9N>r:8<N>Nn>N>N>r><:N>r>>>N>r>?6N>r::nN>N:7N>N>r><<N>r>>>N>r><>N>r:==N>N:6N?N>r>?:N>r>>>N>r><<N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
960156,01/04/2018 03:22:12,589346532,Shutter-Open,Fully Operational,10.844,0.030,39,44,21,32.87560 -106.25200,355.500,0,12.600,877.000,26.100,2.058,134.800,0,222.055,6.081,-0.015,220.623,6.203,-0.028,216.404,6.169,-0.066,208.312,6.102,-0.106,186.544,5.035,-0.258,179.666,4.693,-0.099,175.439,3.987,-0.220,165.313,3.555,-0.163,158.227,3.211,-0.017,153.702,3.008,-0.064,154.228,2.844,0.173,9>N?:6:=Nn>N>N:8r<>:Nnr688N>r>n:N>r><:N>r>>>N>r>>?N>r9>:N>Nn>N>N>r>?:N>r>>>N>r>>9N>rn??N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:8<N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:8:N>Nn>N>N>r>?=N>r>>>N>r>??N>r:96N>Nn>N>N>r>:<N>r>>>N>r>?=N>r:67N>Nn>N>N>r><7N>r>>>N>r>?nN>r:9nN>Nn>N>N>r>:nN>r>>>N>r>?nN>r:87N>Nn>N>N>r>=?N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>:7N>r>>>N>r>?6N>r:n8N>N:7N>N>r>=6N>r>>>N>r><<N>r:=7N>N:8N>N>r>:<N>r>>>N>r>?7N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960168,01/04/2018 03:22:29,589346549,Shutter-Open,Fully Operational,10.833,0.030,39,44,20,32.87560 -106.25200,355.500,0,12.500,876.900,26.700,1.646,131.600,0,39.808,6.104,0.175,219.815,6.222,-0.149,217.239,6.192,-0.147,213.083,6.114,-0.059,209.919,5.987,-0.066,205.582,4.452,0.029,169.715,2.723,0.326,162.922,2.349,0.375,150.114,2.187,0.053,147.535,2.362,0.084,151.640,2.021,0.025,9>N?:6:=Nn>N>N<<:r<??N8r>=<N#>r?==N>r>?8N>r>>>N>r>><N>r88>N>Nn>N>N>r>?8N>r>>>N>r>>9N>rn>?N>Nn>N>N>r>>7N>r>>>N>r>>7N>r:9nN>Nn>N>N>r>?:N>r>>>N>r>??N>r:88N>Nn>N>N>r>??N>r>>>N>r>?<N>r:8=N>Nn>N>N>r><=N>r>>>N>r>?<N>r:9=N>Nn>N>N>r>=<N>r>>>N>r>?:N>r:7<N>Nn>N?N>r>9>N>r>>>N>r>?nN>rn?6N>Nn>N>N>r>8=N>r>>>N>r>?8N>rn=8N>N:7N>N>r>n9N>r>>>N>r>?6N>r:9<N>N:6N>N>r>=8N>r>>>N>r><>N>r:::N>N:9N>N>r>:<N>r>>>N>r>?6N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960180,01/04/2018 03:22:46,589346566,Shutter-Open,Fully Operational,10.843,0.029,39,44,20,32.87560 -106.25200,353.300,0,12.500,876.900,26.390,1.801,139.200,0,220.604,6.142,-0.106,219.062,6.187,-0.098,216.563,6.206,-0.020,208.049,6.239,0.110,204.503,6.367,0.220,189.099,4.182,0.350,169.487,2.878,-0.228,157.432,2.429,0.134,142.665,2.553,0.131,142.192,2.351,0.213,143.629,2.559,0.004,9>N?:6::N:7N?N::rn:>N8r>:nN>r>7?N>r>?nN>r>>>N>r>>?N>r9=9N>Nn>N>N>r>??N>r>>>N>r>>8N>rn?7N>Nn>N?N>r>>9N>r>>>N>r>>7N>r:9=N>Nn>N?N>r>>7N>r>>>N>r>??N>r:88N>Nn>N?N>r>>7N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:8=N>Nn>N>N>r>n?N>r>>>N>r>?<N>rn:6N>N:6N>N>r>n?N>r>>>N>r>?8N>r:7=N>Nn>N>N>r>8:N>r>>>N>r>?9N>r:8?N>N:7N>N>r>:<N>r>>>N>r>?7N>r:=9N>N:9N=N>r>=9N>r>>>N>r><>N>r:n6N>N:9N>N>r>=?N>r>>>N>r>?7N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
960192,01/04/2018 03:23:05,589346585,Shutter-Open,Fully Operational,10.849,0.030,39,44,20,32.87560 -106.25200,355.500,0,12.500,876.900,25.700,2.006,131.800,0,40.691,6.147,0.050,218.678,6.271,-0.047,216.470,6.214,0.007,211.133,6.288,0.055,207.466,6.264,0.096,192.899,4.205,0.075,184.035,3.150,-0.179,157.893,2.224,-0.072,152.597,3.196,-0.001,150.215,3.238,-0.075,149.879,2.776,0.173,9>N?:6::Nn>N>N<<?r98:Nnr797N#>r>:>N>r>?9N>r>>>N>r>>?N>r96nN>Nn>N>N>r>?=N>r>>>N>r>>8N>rn=>N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:n=N>Nn>N>N>r>>9N>r>>>N>r>??N>r:8nN>Nn>N>N>r>>7N>r>>>N>r>?<N>r:8:N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>:nN>r>>>N>r>?=N>rn?nN>Nn>N>N>r>87N>r>>>N>r>?nN>r:86N>Nn>N>N>r>n8N>r>>>N>r>?8N>r:7?N>Nn>N>N>r>9?N>r>>>N>r>?9N>r:87N>Nn>N>N>r>9<N>r>>>N>r>?9N>r:n6N>N:7N>N>r>=:N>r>>>N>r><=N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
